,abundance,fit_val
0,-2.975,0.0005573944491541614
1,-2.9250000000000003,0.00364661239950727
2,-2.8750000000000004,0.022224623867738314
3,-2.8250000000000006,0.1261819066124817
4,-2.7750000000000012,0.6673867826701313
5,-2.725000000000001,3.2883343399000404
6,-2.6750000000000007,15.09357734648486
7,-2.6250000000000013,64.53959738229199
8,-2.575000000000001,257.08584742417605
9,-2.5250000000000017,953.9990392697952
10,-2.475000000000002,3297.885366927991
11,-2.425000000000002,10620.403676823507
12,-2.375000000000002,31861.362480132822
13,-2.3250000000000024,89044.17468760171
14,-2.2750000000000026,231827.27632403112
15,-2.2250000000000028,562265.4567411714
16,-2.1750000000000034,1270387.2421211936
17,-2.125000000000003,2673921.755163719
18,-2.0750000000000037,5242991.046694232
19,-2.0250000000000035,9576953.700595714
20,-1.975000000000004,16296468.818102498
21,-1.925000000000004,25833156.94934051
22,-1.8750000000000042,38148661.561611354
23,-1.825000000000004,52480622.61067543
24,-1.7750000000000044,67256846.78899845
25,-1.7250000000000043,80295623.80494905
26,-1.6750000000000047,89302805.11602356
27,-1.6250000000000049,92524378.30923328
28,-1.5750000000000048,89302805.11602351
29,-1.5250000000000052,80295623.804949
30,-1.4750000000000054,67256846.78899845
31,-1.4250000000000056,52480622.61067536
32,-1.3750000000000058,38148661.561611414
33,-1.3250000000000057,25833156.94934051
34,-1.275000000000006,16296468.818102533
35,-1.2250000000000063,63073572.90462868
36,-1.1750000000000065,42071199.117500775
37,-1.1250000000000069,28062240.866879925
38,-1.0750000000000068,18718015.6256398
39,-1.0250000000000072,12485250.576521473
40,-0.9750000000000072,8327885.021369674
41,-0.9250000000000074,5554847.978748072
42,-0.8750000000000075,3705182.7670318447
43,-0.8250000000000077,2471423.050573528
44,-0.7750000000000079,1648483.2946038765
45,-0.7250000000000081,1099567.7862425933
46,-0.6750000000000083,733431.342919958
47,-0.6250000000000084,489211.79895196843
48,-0.5750000000000086,326313.0033153494
49,-0.5250000000000088,217656.59855464278
50,-0.475000000000009,145180.836843925
51,-0.4250000000000092,96838.20994478546
52,-0.3750000000000093,64592.814789955155
53,-0.3250000000000095,43084.56057653626
54,-0.2750000000000097,28738.17105059641
55,-0.22500000000000986,19168.873124891757
56,-0.17500000000001004,12785.980577235516
57,-0.1250000000000102,8528.477300481221
58,-0.07500000000001039,5688.646609891037
59,-0.02500000000001057,3794.428842578823
60,0.024999999999989253,2530.951776185281
61,0.07499999999998908,1688.1900172943767
62,0.1249999999999889,1126.0528791220054
63,0.17499999999998872,751.0973726826937
64,0.22499999999998851,500.99535617786927
65,0.2749999999999884,334.17284634521775
66,0.3249999999999882,222.89925416956876
67,0.374999999999988,148.6777817310261
68,0.42499999999998783,99.17073461198028
69,0.4749999999999877,66.14865038322998
70,0.5249999999999875,44.122330692044564
71,0.5749999999999873,29.4303822439239
72,0.6249999999999871,19.630590348203
73,0.6749999999999869,13.093954207765039
74,0.7249999999999868,8.733901209993034
75,0.7749999999999866,5.825668024765285
76,0.8249999999999864,3.885824572407758
77,0.8749999999999862,2.591914359578744
78,0.924999999999986,1.7288531487225198
