,abundance,fit_val
0,-2.975,3.253164340706207e-07
1,-2.9250000000000003,2.145219604889506e-06
2,-2.8750000000000004,1.3393484409007625e-05
3,-2.8250000000000006,7.917197170306329e-05
4,-2.7750000000000012,0.0004431037343586019
5,-2.725000000000001,0.0023479855760294606
6,-2.6750000000000007,0.011779897301850821
7,-2.6250000000000013,0.05595561185281508
8,-2.575000000000001,0.2516528532059319
9,-2.5250000000000017,1.071559111887163
10,-2.475000000000002,4.32002712396248
11,-2.425000000000002,16.489704714751863
12,-2.375000000000002,59.593013704730105
13,-2.3250000000000024,203.90782121287103
14,-2.2750000000000026,660.5846602943253
15,-2.2250000000000028,2026.1852524342023
16,-2.1750000000000034,5884.179065920446
17,-2.125000000000003,16178.88828715793
18,-2.0750000000000037,42117.98029367901
19,-2.0250000000000035,103810.7820862336
20,-1.975000000000004,242255.3929817949
21,-1.925000000000004,535254.725274406
22,-1.8750000000000042,1119705.0350728354
23,-1.825000000000004,2217700.1068961406
24,-1.7750000000000044,4158704.5617605466
25,-1.7250000000000043,7383620.8115151785
26,-1.6750000000000047,12411857.09936208
27,-1.6250000000000049,19754234.88894475
28,-1.5750000000000048,29767319.250007316
29,-1.5250000000000052,42469319.488964476
30,-1.4750000000000054,57367634.7003122
31,-1.4250000000000056,73369346.54527092
32,-1.3750000000000058,88842019.73841822
33,-1.3250000000000057,101854040.16805317
34,-1.275000000000006,110559015.52531175
35,-1.2250000000000063,163618719.99999997
36,-1.1750000000000065,94286861.0323727
37,-1.1250000000000069,54333710.49069436
38,-1.0750000000000068,31310323.234463993
39,-1.0250000000000072,18042874.896506857
40,-0.9750000000000072,10397380.189696044
41,-0.9250000000000074,5991590.332980334
42,-0.8750000000000075,3452711.5545741
43,-0.8250000000000077,1989658.240395693
44,-0.7750000000000079,1146559.6969228461
45,-0.7250000000000081,660716.0525952271
46,-0.6750000000000083,380743.9798630868
47,-0.6250000000000084,219407.38026958893
48,-0.5750000000000086,126435.61307016507
49,-0.5250000000000088,72859.73804885834
50,-0.475000000000009,41986.124792247414
51,-0.4250000000000092,24194.908220614892
52,-0.3750000000000093,13942.548560996747
53,-0.3250000000000095,8034.527703234748
54,-0.2750000000000097,4629.973862499612
55,-0.22500000000000986,2668.066967869074
56,-0.17500000000001004,1537.499250846942
57,-0.1250000000000102,885.9987304752331
58,-0.07500000000001039,510.5652896879831
59,-0.02500000000001057,294.2181586359068
60,0.024999999999989253,169.54604360982836
61,0.07499999999998908,97.7025382696338
62,0.1249999999999889,56.302027349554166
63,0.17499999999998872,32.44458475502226
64,0.22499999999998851,18.696504006692045
65,0.2749999999999884,10.774040250835439
66,0.3249999999999882,6.208644315807578
67,0.374999999999988,3.577790999733882
68,0.42499999999998783,2.0617364736430073
69,0.4749999999999877,1.1880954720569414
70,0.5249999999999875,0.6846514424940138
71,0.5749999999999873,0.3945369784951663
72,0.6249999999999871,0.22735572838796192
73,0.6749999999999869,0.13101592511804014
74,0.7249999999999868,0.07549918691841867
75,0.7749999999999866,0.04350713258870426
76,0.8249999999999864,0.025071403591888353
77,0.8749999999999862,0.014447637448544449
78,0.924999999999986,0.008325590032467039
