,abundance,fit_val
0,-2.975,3.305143350771496
1,-2.9250000000000003,9.128250808743289
2,-2.8750000000000004,24.45765195927838
3,-2.8250000000000006,63.57288040872892
4,-2.7750000000000012,160.30938584950695
5,-2.725000000000001,392.1714228286723
6,-2.6750000000000007,930.7281936817656
7,-2.6250000000000013,2142.88925980291
8,-2.575000000000001,4786.372768230719
9,-2.5250000000000017,10371.539893234563
10,-2.475000000000002,21802.680860832737
11,-2.425000000000002,44463.79077520632
12,-2.375000000000002,87969.67881862685
13,-2.3250000000000024,168845.48785472894
14,-2.2750000000000026,314395.1549090586
15,-2.2250000000000028,567926.5373670689
16,-2.1750000000000034,995264.2684757501
17,-2.125000000000003,1692055.4655595967
18,-2.0750000000000037,2790748.565167978
19,-2.0250000000000035,4465362.877404293
20,-1.975000000000004,6931428.336115209
21,-1.925000000000004,10438032.619683312
22,-1.8750000000000042,15249109.901925331
23,-1.825000000000004,21612264.380394083
24,-1.7750000000000044,29715701.089999564
25,-1.7250000000000043,39637077.25290838
26,-1.6750000000000047,51291712.2901238
27,-1.6250000000000049,64390634.46040196
28,-1.5750000000000048,78420235.75713149
29,-1.5250000000000052,92653859.64673665
30,-1.4750000000000054,106201052.14529338
31,-1.4250000000000056,118092972.93189044
32,-1.3750000000000058,127394073.5518154
33,-1.3250000000000057,133322769.3651085
34,-1.275000000000006,135359692.77642658
35,-1.2250000000000063,93814552.21242268
36,-1.1750000000000065,46294200.37852782
37,-1.1250000000000069,22844568.759808045
38,-1.0750000000000068,11272995.700421479
39,-1.0250000000000072,5562829.108216867
40,-0.9750000000000072,2745061.606478541
41,-0.9250000000000074,1354591.8950183236
42,-0.8750000000000075,668443.7237105323
43,-0.8250000000000077,329853.5990147486
44,-0.7750000000000079,162771.21457437685
45,-0.7250000000000081,80321.90151374762
46,-0.6750000000000083,39636.04916049925
47,-0.6250000000000084,19559.004000728553
48,-0.5750000000000086,9651.684403544537
49,-0.5250000000000088,4762.768688127215
50,-0.475000000000009,2350.259771058661
51,-0.4250000000000092,1159.7709973248168
52,-0.3750000000000093,572.3064245063947
53,-0.3250000000000095,282.4132042332502
54,-0.2750000000000097,139.36103896453864
55,-0.22500000000000986,68.7697986147811
56,-0.17500000000001004,33.93549041149834
57,-0.1250000000000102,16.745977633579574
58,-0.07500000000001039,8.26355427618427
