,abundance,fit_val
0,-2.975,1.5900341024680187
1,-2.9250000000000003,4.8293921127282236
2,-2.8750000000000004,14.15414537410949
3,-2.8250000000000006,40.029483738475314
4,-2.7750000000000012,109.23994682959265
5,-2.725000000000001,287.66572873930886
6,-2.6750000000000007,730.9706235371495
7,-2.6250000000000013,1792.3254698269334
8,-2.575000000000001,4240.7139888591255
9,-2.5250000000000017,9682.02596924799
10,-2.475000000000002,21330.383187651074
11,-2.425000000000002,45345.71199993872
12,-2.375000000000002,93020.55948314919
13,-2.3250000000000024,184130.96237978915
14,-2.2750000000000026,351706.06101535895
15,-2.2250000000000028,648243.2990474915
16,-2.1750000000000034,1152925.841335475
17,-2.125000000000003,1978654.0330708295
18,-2.0750000000000037,3276751.5206377883
19,-2.0250000000000035,5236273.332101645
20,-1.975000000000004,8074325.651421232
21,-1.925000000000004,12014214.12257198
22,-1.8750000000000042,17250021.008059688
23,-1.825000000000004,23899512.51568761
24,-1.7750000000000044,31951673.58110667
25,-1.7250000000000043,41219558.218977146
26,-1.6750000000000047,51311913.289273344
27,-1.6250000000000049,61636538.15963304
28,-1.5750000000000048,71443615.08957249
29,-1.5250000000000052,79908643.70847923
30,-1.4750000000000054,86244071.45644282
31,-1.4250000000000056,89819347.52385795
32,-1.3750000000000058,90264232.7316597
33,-1.3250000000000057,87531958.89863268
34,-1.275000000000006,81907327.23943622
35,-1.2250000000000063,73957805.31225362
36,-1.1750000000000065,64439242.93709174
37,-1.1250000000000069,54177878.856584184
38,-1.0750000000000068,43954031.987858206
39,-1.0250000000000072,34409676.9950592
40,-0.9750000000000072,25993671.475866456
41,-0.9250000000000074,18947844.39229615
42,-0.8750000000000075,13327759.492427703
43,-0.8250000000000077,9046063.63406174
44,-0.7750000000000079,5924712.539654194
45,-0.7250000000000081,3744381.4310659603
46,-0.6750000000000083,2283484.3307682453
47,-0.6250000000000084,1343758.2470757987
48,-0.5750000000000086,763043.6866109383
49,-0.5250000000000088,418102.5515481478
50,-0.475000000000009,221065.71148665613
51,-0.4250000000000092,112788.57471141106
52,-0.3750000000000093,55528.24974750841
53,-0.3250000000000095,26379.58838214706
54,-0.2750000000000097,12092.809140782056
55,-0.22500000000000986,5349.233259235069
56,-0.17500000000001004,2283.2897535861694
57,-0.1250000000000102,940.4499184770822
58,-0.07500000000001039,0.11672662701433208
