,abundance,fit_val
0,-2.975,65831.63815817052
1,-2.9250000000000003,107883.29748854955
2,-2.8750000000000004,173748.73632905594
3,-2.8250000000000006,275002.71988731733
4,-2.7750000000000012,427760.0441886071
5,-2.725000000000001,653899.996339708
6,-2.6750000000000007,982359.2664188255
7,-2.6250000000000013,1450364.7951370457
8,-2.575000000000001,2104418.180830123
9,-2.5250000000000017,3000783.982729041
10,-2.475000000000002,4205186.999293048
11,-2.425000000000002,5791402.981479418
12,-2.375000000000002,7838449.232361772
13,-2.3250000000000024,10426160.510453427
14,-2.2750000000000026,13629080.463495828
15,-2.2250000000000028,17508808.66032512
16,-2.1750000000000034,22105204.14654641
17,-2.125000000000003,27427129.409676757
18,-2.0750000000000037,33443681.09079143
19,-2.0250000000000035,40077044.19649846
20,-1.975000000000004,47198172.7777407
21,-1.925000000000004,54626399.96561772
22,-1.8750000000000042,62133793.09737617
23,-1.825000000000004,69454605.00962523
24,-1.7750000000000044,76299574.65852585
25,-1.7250000000000043,82374175.42255975
26,-1.6750000000000047,87399296.28543518
27,-1.6250000000000049,91132373.95969251
28,-1.5750000000000048,93386763.34087345
29,-1.5250000000000052,94047196.89803366
30,-1.4750000000000054,93079551.12647183
31,-1.4250000000000056,90533768.18493634
32,-1.3750000000000058,86539584.51226223
33,-1.3250000000000057,81295574.94348058
34,-1.275000000000006,75052800.17588422
35,-1.2250000000000063,68094931.23927782
36,-1.1750000000000065,60717036.11137621
37,-1.1250000000000069,53205218.78288328
38,-1.0750000000000068,45819019.94783256
39,-1.0250000000000072,38777986.03872055
40,-0.9750000000000072,32253184.17700871
41,-0.9250000000000074,26363789.500384435
42,-0.8750000000000075,21178293.682765134
43,-0.8250000000000077,16719450.109487511
44,-0.7750000000000079,12971819.746840175
45,-0.7250000000000081,9890715.569591835
46,-0.6750000000000083,7411436.855420395
47,-0.6250000000000084,5457892.845807928
48,-0.5750000000000086,3949985.3903507204
49,-0.5250000000000088,2809401.8618343235
50,-0.475000000000009,1963722.5835184064
51,-0.4250000000000092,1348945.1645977958
52,-0.3750000000000093,910660.1844777092
53,-0.3250000000000095,604179.9298052803
54,-0.2750000000000097,393934.6042556962
55,-0.22500000000000986,252423.54519322852
56,-0.17500000000001004,158958.4004863726
57,-0.1250000000000102,2484.7295044697785
58,-0.07500000000001039,38.839600118597936
