,abundance,fit_val
0,-2.975,1.8822893281769525e-24
1,-2.9250000000000003,5.764584121821061e-22
2,-2.8750000000000004,1.3975806013957343e-19
3,-2.8250000000000006,2.6823350732654542e-17
4,-2.7750000000000012,4.0754584920345035e-15
5,-2.725000000000001,4.9019310904068e-13
6,-2.6750000000000007,4.66750950385217e-11
7,-2.6250000000000013,3.518280826997606e-09
8,-2.575000000000001,2.0994380976659143e-07
9,-2.5250000000000017,9.917516410555143e-06
10,-2.475000000000002,0.00037087713826757673
11,-2.425000000000002,0.010979548469701943
12,-2.375000000000002,0.25731563695064735
13,-2.3250000000000024,4.773920243374425
14,-2.2750000000000026,70.11507789831963
15,-2.2250000000000028,815.2202599056099
16,-2.1750000000000034,7503.532867417559
17,-2.125000000000003,54674.38363102319
18,-2.0750000000000037,315376.4671267538
19,-2.0250000000000035,1440130.8492386227
20,-1.975000000000004,5205972.921864739
21,-1.925000000000004,14898040.05990918
22,-1.8750000000000042,33750767.418778256
23,-1.825000000000004,60529271.672190614
24,-1.7750000000000044,85935879.45893379
25,-1.7250000000000043,96585267.07771067
26,-1.6750000000000047,85935879.45893395
27,-1.6250000000000049,60529271.67219074
28,-1.5750000000000048,106011095.99999999
29,-1.5250000000000052,97065830.40946068
30,-1.4750000000000054,88875370.49025679
31,-1.4250000000000056,81376025.38875031
32,-1.3750000000000058,74509478.51515847
33,-1.3250000000000057,68222334.06066966
34,-1.275000000000006,62465701.77965646
35,-1.2250000000000063,57194816.80815827
36,-1.1750000000000065,52368691.56225742
37,-1.1250000000000069,47949797.009432234
38,-1.0750000000000068,43903770.83438144
39,-1.0250000000000072,40199150.22995229
40,-0.9750000000000072,36807127.23529411
41,-0.9250000000000074,33701324.71869264
42,-0.8750000000000075,30857591.263076693
43,-0.8250000000000077,28253813.35918134
44,-0.7750000000000079,25869743.445939377
45,-0.7250000000000081,23686842.460904356
46,-0.6750000000000083,21688135.67634235
47,-0.6250000000000084,19858080.699941255
48,-0.5750000000000086,18182446.61368166
49,-0.5250000000000088,16648203.31102601
50,-0.475000000000009,15243420.171887213
51,-0.4250000000000092,13957173.287450546
52,-0.3750000000000093,12779460.513408232
53,-0.3250000000000095,11701123.69104157
54,-0.2750000000000097,10713777.43132439
55,-0.22500000000000986,9809743.908256926
56,-0.17500000000001004,8981993.154368544
57,-0.1250000000000102,8224088.394113701
58,-0.07500000000001039,7530135.990061402
