,abundance,fit_val
0,-2.975,1.110189490974307e-12
1,-2.9250000000000003,2.708861939111962e-11
2,-2.8750000000000004,5.884723930843737e-10
3,-2.8250000000000006,1.1381900362345763e-08
4,-2.7750000000000012,1.9599858163462482e-07
5,-2.725000000000001,3.004972770058564e-06
6,-2.6750000000000007,4.1018296177850263e-05
7,-2.6250000000000013,0.0004984988441163575
8,-2.575000000000001,0.005393866060621771
9,-2.5250000000000017,0.051961971879479235
10,-2.475000000000002,0.44567733902695933
11,-2.425000000000002,3.4033369168729064
12,-2.375000000000002,23.138691731353603
13,-2.3250000000000024,140.06257904693274
14,-2.2750000000000026,754.8399915494963
15,-2.2250000000000028,3621.9057641195946
16,-2.1750000000000034,15472.797980372558
17,-2.125000000000003,58850.482418014326
18,-2.0750000000000037,199287.77692181175
19,-2.0250000000000035,600842.6615049847
20,-1.975000000000004,1612836.424883101
21,-1.925000000000004,3854511.5234186407
22,-1.8750000000000042,8201585.881731072
23,-1.825000000000004,15537308.493403211
24,-1.7750000000000044,26206148.874993987
25,-1.7250000000000043,39353202.6820494
26,-1.6750000000000047,52614618.296670415
27,-1.6250000000000049,62629973.669158556
28,-1.5750000000000048,66375452.90623961
29,-1.5250000000000052,62629973.66915862
30,-1.4750000000000054,71589439.99999999
31,-1.4250000000000056,45462751.34974758
32,-1.3750000000000058,28871042.437110495
33,-1.3250000000000057,18334506.08813761
34,-1.275000000000006,11643296.712551929
35,-1.2250000000000063,7394055.650303772
36,-1.1750000000000065,4695582.386116676
37,-1.1250000000000069,2981921.5580157805
38,-1.0750000000000068,1893664.1819872197
39,-1.0250000000000072,1202568.1978460555
40,-0.9750000000000072,763688.8758983049
41,-0.9250000000000074,484979.31361850124
42,-0.8750000000000075,307985.2830921596
43,-0.8250000000000077,195585.52692408927
44,-0.7750000000000079,124206.25413691228
45,-0.7250000000000081,78876.96911597576
46,-0.6750000000000083,50090.68424255485
47,-0.6250000000000084,31810.00330017934
48,-0.5750000000000086,20200.888154324188
49,-0.5250000000000088,12828.539449450966
50,-0.475000000000009,8146.742021879436
51,-0.4250000000000092,5173.574578195402
52,-0.3750000000000093,3285.469681532257
53,-0.3250000000000095,2086.431898316784
54,-0.2750000000000097,1324.985006187473
55,-0.22500000000000986,841.4294605244125
56,-0.17500000000001004,534.3483388356391
57,-0.1250000000000102,339.33699806333595
58,-0.07500000000001039,215.49537985942112
