,abundance,fit_val
0,-1.975,18992.552690870514
1,-1.925,109199.18184956339
2,-1.875,511077.1716417283
3,-1.825,1947083.7598134575
4,-1.775,6038288.231183308
5,-1.7249999999999996,15243128.075352194
6,-1.6749999999999998,31323148.6229336
7,-1.6249999999999996,52394750.56943477
8,-1.5749999999999995,71341329.2276855
9,-1.5249999999999997,79072536.43788044
10,-1.4749999999999996,71341329.22768544
11,-1.4249999999999994,52394750.56943458
12,-1.3749999999999996,77057879.40412821
13,-1.3249999999999993,57998773.0180357
14,-1.2749999999999997,43653649.667102404
15,-1.2249999999999992,32856576.615258887
16,-1.1749999999999994,24729997.03591654
17,-1.1249999999999991,18613404.572173823
18,-1.0749999999999993,14009659.170773199
19,-1.024999999999999,10544580.886327723
20,-0.9749999999999992,7936537.549769078
21,-0.9249999999999989,5973554.469155477
22,-0.874999999999999,4496085.701378141
23,-0.824999999999999,3384046.5904372763
24,-0.7749999999999989,2547053.6121542263
25,-0.7249999999999989,1917078.2463575937
26,-0.6749999999999988,1442917.8031903051
27,-0.6249999999999988,1086033.8072894588
28,-0.5749999999999987,817419.6949873504
29,-0.5249999999999987,615243.2394538949
30,-0.4749999999999986,463072.0864874434
31,-0.4249999999999986,348538.1773136965
32,-0.37499999999999856,262332.5062985577
33,-0.3249999999999985,197448.51020708715
34,-0.2749999999999985,148612.59373868353
35,-0.2249999999999984,111855.50599786801
36,-0.17499999999999838,84189.73054221288
37,-0.12499999999999832,63366.66814511129
38,-0.07499999999999829,47693.87674663438
