,abundance,fit_val
0,-2.975,62.777630718296074
1,-2.9250000000000003,186.54153984340874
2,-2.8750000000000004,529.1999369032417
3,-2.8250000000000006,1433.3016472743757
4,-2.7750000000000012,3706.201318353324
5,-2.725000000000001,9149.429231908656
6,-2.6750000000000007,21564.16213172146
7,-2.6250000000000013,48522.67829119069
8,-2.575000000000001,104239.07057870204
9,-2.5250000000000017,213791.23022409537
10,-2.475000000000002,418622.75567610207
11,-2.425000000000002,782581.1232377348
12,-2.375000000000002,1396720.4559542744
13,-2.3250000000000024,2379924.6620382513
14,-2.2750000000000026,3871600.301762516
15,-2.2250000000000028,6013002.8625477245
16,-2.1750000000000034,8915914.52002738
17,-2.125000000000003,12621587.183888454
18,-2.0750000000000037,17058295.63822855
19,-2.0250000000000035,22010549.86807388
20,-1.975000000000004,27114383.698713504
21,-1.925000000000004,31889093.41425074
22,-1.8750000000000042,35806197.091218725
23,-1.825000000000004,38383786.32074019
24,-1.7750000000000044,39283576.27686014
25,-1.7250000000000043,35214124.99643694
26,-1.6750000000000047,21488097.06162649
27,-1.6250000000000049,13112304.093218276
28,-1.5750000000000048,8001291.046849651
29,-1.5250000000000052,4882487.315826389
30,-1.4750000000000054,2979354.487872496
31,-1.4250000000000056,1818039.165331364
32,-1.3750000000000058,1109390.1112247289
33,-1.3250000000000057,676963.6443222013
34,-1.275000000000006,413091.635752974
35,-1.2250000000000063,252073.65411760515
36,-1.1750000000000065,153818.47900255982
37,-1.1250000000000069,93861.94906200847
38,-1.0750000000000068,57275.72876060235
39,-1.0250000000000072,34950.36207793737
40,-0.9750000000000072,21327.145648108388
41,-0.9250000000000074,13014.08953879635
42,-0.8750000000000075,7941.359304161294
43,-0.8250000000000077,4845.916221014561
44,-0.7750000000000079,2957.0383509516996
45,-0.7250000000000081,1804.4215810170263
46,-0.6750000000000083,1101.0804919023408
47,-0.6250000000000084,671.8930112576952
48,-0.5750000000000086,409.9974723891242
49,-0.5250000000000088,250.18555714817376
50,-0.475000000000009,152.66633874790318
51,-0.4250000000000092,93.15889874844304
52,-0.3750000000000093,56.84671871481465
53,-0.3250000000000095,34.68857481202532
54,-0.2750000000000097,21.167399802372227
55,-0.22500000000000986,12.916610636829667
56,-0.17500000000001004,7.88187646575106
57,-0.1250000000000102,4.809619053176671
58,-0.07500000000001039,2.934889367677469
59,-0.02500000000001057,1.7909059959368583
60,0.024999999999989253,1.092833113781297
61,0.07499999999998908,0.6668603585483958
62,0.1249999999999889,0.4069264851104164
63,0.17499999999998872,0.24831160251415776
64,0.22499999999998851,0.1515228283222176
65,0.2749999999999884,0.0924611144638527
66,0.3249999999999882,0.05642092206540559
67,0.374999999999988,0.034428748400551434
68,0.42499999999998783,0.021008850494403056
69,0.4749999999999877,0.012819861877090786
70,0.5249999999999875,0.007822839169209646
71,0.5749999999999873,0.0047735937605287255
72,0.6249999999999871,0.002912906286025693
73,0.6749999999999869,0.0017774916460901753
74,0.7249999999999868,0.0010846475106588767
75,0.7749999999999866,0.000661865401711606
76,0.8249999999999864,0.0004038785003219706
77,0.8749999999999862,0.00024645168428580154
78,0.924999999999986,0.00015038788308584868
