abundance,num_val
-2.975,0.0
-2.9250000000000003,0.0
-2.8750000000000004,0.0
-2.8250000000000006,0.0
-2.775000000000001,0.0
-2.725000000000001,0.0
-2.675000000000001,0.0
-2.6250000000000013,0.0
-2.5750000000000015,0.0
-2.5250000000000017,0.0
-2.475000000000002,41880.16
-2.425000000000002,83761.734
-2.375000000000002,83762.516
-2.3250000000000024,41880.234
-2.2750000000000026,293232.0
-2.2250000000000028,712266.56
-2.175000000000003,586461.5
-2.125000000000003,1131252.1
-2.0750000000000033,1214876.5
-2.0250000000000035,1633780.2
-1.9750000000000036,2137455.5
-1.9250000000000038,3939226.8
-1.875000000000004,4274498.5
-1.8250000000000042,5950852.5
-1.7750000000000044,8634367.0
-1.7250000000000045,14048285.0
-1.6750000000000047,23831644.0
-1.6250000000000049,30634044.0
-1.575000000000005,36388428.0
-1.5250000000000052,38863560.0
-1.4750000000000054,36239660.0
-1.4250000000000056,30345200.0
-1.3750000000000058,18881400.0
-1.325000000000006,9829860.0
-1.2750000000000061,3742300.0
-1.2250000000000063,1329960.0
-1.1750000000000065,902500.0
-1.1250000000000067,654740.0
-1.0750000000000068,219220.0
-1.025000000000007,256840.0
-0.9750000000000072,269060.0
-0.9250000000000074,43640.0
-0.8750000000000075,130420.0
-0.8250000000000077,97700.0
-0.7750000000000079,93440.0
-0.7250000000000081,282900.0
-0.6750000000000083,0.0
-0.6250000000000084,0.0
-0.5750000000000086,150680.0
-0.5250000000000088,98140.0
-0.47500000000000897,93120.0
-0.42500000000000915,46800.0
-0.3750000000000093,50000.0
-0.3250000000000095,0.0
-0.2750000000000097,0.0
-0.22500000000000986,0.0
-0.17500000000001004,98600.0
-0.12500000000001021,111480.0
-0.07500000000001039,0.0
