abundance,num_val
-3.975,0.0
-3.9250000000000003,0.0
-3.8750000000000004,0.0
-3.8250000000000006,0.0
-3.775000000000001,0.0
-3.725000000000001,0.0
-3.675000000000001,0.0
-3.6250000000000013,0.0
-3.5750000000000015,0.0
-3.5250000000000017,0.0
-3.475000000000002,0.0
-3.425000000000002,0.0
-3.375000000000002,0.0
-3.3250000000000024,0.0
-3.2750000000000026,0.0
-3.2250000000000028,41880.16
-3.175000000000003,0.0
-3.125000000000003,0.0
-3.0750000000000033,125640.6
-3.0250000000000035,125640.586
-2.9750000000000036,209401.0
-2.925000000000004,83760.31
-2.875000000000004,544512.56
-2.825000000000004,670104.6
-2.7750000000000044,1089009.2
-2.7250000000000045,795825.0
-2.6750000000000047,1633453.4
-2.625000000000005,1633455.6
-2.575000000000005,1801365.6
-2.5250000000000052,2890172.5
-2.4750000000000054,2890202.5
-2.4250000000000056,4566635.0
-2.3750000000000058,4146811.2
-2.325000000000006,5989592.5
-2.275000000000006,5948327.5
-2.2250000000000063,8252940.0
-2.1750000000000065,10220765.0
-2.1250000000000067,13992660.0
-2.075000000000007,17512434.0
-2.025000000000007,22584240.0
-1.9750000000000072,29166370.0
-1.9250000000000074,35337980.0
-1.8750000000000075,50270220.0
-1.8250000000000077,59397020.0
-1.775000000000008,65126660.0
-1.725000000000008,73257560.0
-1.6750000000000083,77662120.0
-1.6250000000000084,77516200.0
-1.5750000000000086,71487320.0
-1.5250000000000088,59388120.0
-1.475000000000009,49119680.0
-1.4250000000000091,37183840.0
-1.3750000000000093,25647440.0
-1.3250000000000095,17047520.0
-1.2750000000000097,11607360.0
-1.2250000000000099,7385840.0
-1.17500000000001,5187360.0
-1.1250000000000102,2949760.0
-1.0750000000000104,1153440.0
-1.0250000000000106,777760.0
-0.9750000000000107,518240.0
-0.9250000000000109,394960.0
-0.8750000000000111,216160.0
-0.8250000000000113,178480.0
-0.7750000000000115,238560.0
-0.7250000000000116,221120.0
-0.6750000000000118,131760.0
-0.625000000000012,181760.0
-0.5750000000000122,43120.0
-0.5250000000000123,93920.0
-0.4750000000000125,91280.0
-0.4250000000000127,0.0
-0.3750000000000129,0.0
-0.32500000000001306,0.0
-0.27500000000001323,52000.0
-0.2250000000000134,0.0
-0.1750000000000136,56240.0
-0.12500000000001377,0.0
-0.07500000000001394,0.0
-0.025000000000014122,213120.0
0.0249999999999857,0.0
0.07499999999998552,0.0
0.12499999999998535,0.0
0.17499999999998517,0.0
0.224999999999985,0.0
0.2749999999999848,81600.0
0.32499999999998463,0.0
0.37499999999998446,122480.0
0.4249999999999843,0.0
0.4749999999999841,0.0
0.5249999999999839,0.0
0.5749999999999837,0.0
0.6249999999999836,0.0
0.6749999999999834,0.0
0.7249999999999832,0.0
0.774999999999983,0.0
0.8249999999999829,0.0
0.8749999999999827,0.0
0.9249999999999825,0.0
