abundance,num_val
-3.975,0.0
-3.9250000000000003,0.0
-3.8750000000000004,0.0
-3.8250000000000006,0.0
-3.775000000000001,0.0
-3.725000000000001,0.0
-3.675000000000001,0.0
-3.6250000000000013,0.0
-3.5750000000000015,0.0
-3.5250000000000017,0.0
-3.475000000000002,0.0
-3.425000000000002,0.0
-3.375000000000002,0.0
-3.3250000000000024,0.0
-3.2750000000000026,0.0
-3.2250000000000028,0.0
-3.175000000000003,0.0
-3.125000000000003,41880.164
-3.0750000000000033,0.0
-3.0250000000000035,41880.164
-2.9750000000000036,41880.176
-2.925000000000004,125641.99
-2.875000000000004,83762.03
-2.825000000000004,293163.78
-2.7750000000000044,544453.44
-2.7250000000000045,837611.2
-2.6750000000000047,795733.9
-2.625000000000005,1340239.4
-2.575000000000005,2261736.8
-2.5250000000000052,2848059.2
-2.4750000000000054,2890077.5
-2.4250000000000056,3811477.5
-2.3750000000000058,6702080.0
-2.325000000000006,9676830.0
-2.275000000000006,14117232.0
-2.2250000000000063,17593830.0
-2.1750000000000065,22080240.0
-2.1250000000000067,29754510.0
-2.075000000000007,39453360.0
-2.025000000000007,58368060.0
-1.9750000000000072,75620040.0
-1.9250000000000074,88520216.0
-1.8750000000000075,94320200.0
-1.8250000000000077,98551640.0
-1.775000000000008,100183720.0
-1.725000000000008,101622680.0
-1.6750000000000083,97545200.0
-1.6250000000000084,85858160.0
-1.5750000000000086,58502640.0
-1.5250000000000088,43621840.0
-1.475000000000009,30542880.0
-1.4250000000000091,22216320.0
-1.3750000000000093,17026880.0
-1.3250000000000095,12587360.0
-1.2750000000000097,8894160.0
-1.2250000000000099,6908080.0
-1.17500000000001,4552640.0
-1.1250000000000102,3387200.0
-1.0750000000000104,3059920.0
-1.0250000000000106,2025120.0
-0.9750000000000107,1832800.0
-0.9250000000000109,1220720.0
-0.8750000000000111,894080.0
-0.8250000000000113,804720.0
-0.7750000000000115,554800.0
-0.7250000000000116,316080.0
-0.6750000000000118,422160.0
-0.625000000000012,97920.0
-0.5750000000000122,229440.0
-0.5250000000000123,140560.0
-0.4750000000000125,92640.0
-0.4250000000000127,107040.0
-0.3750000000000129,0.0
-0.32500000000001306,48320.0
-0.27500000000001323,50960.0
-0.2250000000000134,105680.0
-0.1750000000000136,60240.0
-0.12500000000001377,0.0
-0.07500000000001394,132880.0
