abundance,num_val
-3.975,0.0
-3.9250000000000003,0.0
-3.8750000000000004,0.0
-3.8250000000000006,0.0
-3.775000000000001,0.0
-3.725000000000001,0.0
-3.675000000000001,0.0
-3.6250000000000013,0.0
-3.5750000000000015,0.0
-3.5250000000000017,0.0
-3.475000000000002,0.0
-3.425000000000002,0.0
-3.375000000000002,0.0
-3.3250000000000024,0.0
-3.2750000000000026,0.0
-3.2250000000000028,0.0
-3.175000000000003,0.0
-3.125000000000003,0.0
-3.0750000000000033,0.0
-3.0250000000000035,0.0
-2.9750000000000036,0.0
-2.925000000000004,0.0
-2.875000000000004,0.0
-2.825000000000004,0.0
-2.7750000000000044,41880.633
-2.7250000000000045,125645.58
-2.6750000000000047,125640.52
-2.625000000000005,251286.39
-2.575000000000005,376922.97
-2.5250000000000052,502602.8
-2.4750000000000054,670126.06
-2.4250000000000056,1130838.8
-2.3750000000000058,2010465.9
-2.325000000000006,3015720.2
-2.275000000000006,5781235.0
-2.2250000000000063,6953595.0
-2.1750000000000065,9383592.0
-2.1250000000000067,12739902.0
-2.075000000000007,17691894.0
-2.025000000000007,27232640.0
-1.9750000000000072,35522680.0
-1.9250000000000074,42471810.0
-1.8750000000000075,44908360.0
-1.8250000000000077,47554980.0
-1.775000000000008,49572420.0
-1.725000000000008,49581960.0
-1.6750000000000083,48643760.0
-1.6250000000000084,40975200.0
-1.5750000000000086,28076520.0
-1.5250000000000088,18880960.0
-1.475000000000009,13276200.0
-1.4250000000000091,9974960.0
-1.3750000000000093,7126560.0
-1.3250000000000095,4779760.0
-1.2750000000000097,3296760.0
-1.2250000000000099,2849040.0
-1.17500000000001,1852560.0
-1.1250000000000102,1114040.0
-1.0750000000000104,956120.0
-1.0250000000000106,665800.0
-0.9750000000000107,654160.0
-0.9250000000000109,220400.0
-0.8750000000000111,500840.0
-0.8250000000000113,276640.0
-0.7750000000000115,240600.0
-0.7250000000000116,89440.0
-0.6750000000000118,143360.0
-0.625000000000012,0.0
-0.5750000000000122,92720.0
-0.5250000000000123,94560.0
-0.4750000000000125,0.0
-0.4250000000000127,55440.0
-0.3750000000000129,0.0
-0.32500000000001306,0.0
-0.27500000000001323,0.0
-0.2250000000000134,55120.0
-0.1750000000000136,60200.0
-0.12500000000001377,0.0
-0.07500000000001394,132920.0
