,abundance,fit_val
0,-1.975,377746.8599024137
1,-1.925,784763.0118742656
2,-1.875,1567155.1340705361
3,-1.825,3008300.7799267643
4,-1.775,5550937.338370223
5,-1.7249999999999996,9845713.529464805
6,-1.6749999999999998,16786643.52470051
7,-1.6249999999999996,27511631.301126175
8,-1.5749999999999995,43341568.02232544
9,-1.5249999999999997,65633973.59119511
10,-1.4749999999999996,95540735.14897142
11,-1.4249999999999994,133685486.67950557
12,-1.3749999999999996,179810788.79756042
13,-1.3249999999999993,232478627.51574427
14,-1.2749999999999997,288925665.2110744
15,-1.2249999999999992,345163618.0867092
16,-1.1749999999999994,396369022.47252077
17,-1.1249999999999991,437532381.62758917
18,-1.0749999999999993,464254901.3654881
19,-1.024999999999999,473520293.85883474
20,-0.9749999999999992,464254901.36548823
21,-0.9249999999999989,281522908.5230708
22,-0.874999999999999,126563947.59075609
23,-0.824999999999999,56899216.173176594
24,-0.7749999999999989,25580118.689015526
25,-0.7249999999999989,11500026.119034505
26,-0.6749999999999988,5170054.226342041
27,-0.6249999999999988,2324295.6517355563
28,-0.5749999999999987,1044931.0665159355
29,-0.5249999999999987,469768.52232839726
30,-0.4749999999999986,211193.3233131028
31,-0.4249999999999986,94945.95251074099
32,-0.37499999999999856,42684.74853633107
33,-0.3249999999999985,19189.735943759195
34,-0.2749999999999985,8627.10870318872
35,-0.2249999999999984,3878.479870424643
36,-0.17499999999999838,1743.6439742238579
37,-0.12499999999999832,783.8881238061682
38,-0.07499999999999829,352.41173067906595
39,-0.024999999999998246,158.43335821595346
40,0.025000000000001688,71.22671242304325
41,0.07500000000000172,32.02131558481368
42,0.125000000000002,14.395787997236015
43,0.17500000000000204,6.471898742338045
44,0.22500000000000187,2.909564473936328
45,0.2750000000000019,1.3080497339385293
46,0.3250000000000022,0.5880584952777671
47,0.3750000000000022,0.26437281771168814
48,0.4250000000000021,0.11885379992989306
49,0.4750000000000021,0.0534329734805806
50,0.5250000000000024,0.02402180373417185
51,0.5750000000000024,0.010799456160769263
52,0.6250000000000022,0.004855099752666343
53,0.6750000000000023,0.0021827019117841976
54,0.7250000000000025,0.000981274922948794
55,0.7750000000000026,0.0004411506991447426
56,0.8250000000000024,0.000198327639690484
57,0.8750000000000024,8.916194112681839e-05
58,0.9250000000000028,4.008443683345889e-05
