,abundance,fit_val
0,-1.975,8.670321144261968e-17
1,-1.925,1.783133740694844e-15
2,-1.875,3.3969439432881596e-14
3,-1.825,5.994439352973554e-13
4,-1.775,9.798610385627737e-12
5,-1.7249999999999996,1.4836659731391553e-10
6,-1.6749999999999998,2.0809589436042166e-09
7,-1.6249999999999996,2.703626007076235e-08
8,-1.5749999999999995,3.253759485715507e-07
9,-1.5249999999999997,3.6272710297330475e-06
10,-1.4749999999999996,3.745676752845741e-05
11,-1.4249999999999994,0.0003582913407266757
12,-1.3749999999999996,0.0031746661181262874
13,-1.3249999999999993,0.02605646704330802
14,-1.2749999999999997,0.19810194126921768
15,-1.2249999999999992,1.3951395836720122
16,-1.1749999999999994,9.101276713109387
17,-1.1249999999999991,54.99746915718726
18,-1.0749999999999993,307.8497598655334
19,-1.024999999999999,1596.2123319590005
20,-0.9749999999999992,7666.519286793208
21,-0.9249999999999989,34108.41446730879
22,-0.874999999999999,140566.08817842457
23,-0.824999999999999,536605.740782414
24,-0.7749999999999989,1897517.5372468578
25,-0.7249999999999989,6215441.890794236
26,-0.6749999999999988,18858795.48717206
27,-0.6249999999999988,53004362.98544521
28,-0.5749999999999987,137995529.2056289
29,-0.5249999999999987,332792968.3424717
30,-0.4749999999999986,743428138.149138
31,-0.4249999999999986,1538365658.30307
32,-0.37499999999999856,2948735961.0889745
33,-0.3249999999999985,5235617664.836037
34,-0.2749999999999985,8611041667.034554
35,-0.2249999999999984,13118953276.324436
36,-0.17499999999999838,18513921082.656105
37,-0.12499999999999832,24202117177.247944
38,-0.07499999999999829,29306505655.03156
39,-0.024999999999998246,32872326835.91563
40,0.025000000000001688,34154865713.364475
41,0.07500000000000172,32872326835.915623
42,0.125000000000002,29306505655.031525
43,0.17500000000000204,24202117177.247906
44,0.22500000000000187,18513921082.656094
45,0.2750000000000019,13118953276.324423
46,0.3250000000000022,8611041667.034533
47,0.3750000000000022,5235617664.836017
48,0.4250000000000021,2948735961.088969
49,0.4750000000000021,1538365658.3030682
50,0.5250000000000024,743428138.1491326
51,0.5750000000000024,332792968.34246993
52,0.6250000000000022,137995529.2056285
53,0.6750000000000023,53004362.985445075
54,0.7250000000000025,18858795.487171926
55,0.7750000000000026,6215441.890794193
56,0.8250000000000024,1897517.537246854
57,0.8750000000000024,536605.740782413
58,0.9250000000000028,140566.08817842283
