,abundance,fit_val
0,-1.975,4.711735637234949e-92
1,-1.925,3.769447370939734e-87
2,-1.875,2.281972124706351e-82
3,-1.825,1.0453912681001784e-77
4,-1.775,3.6239590674029336e-73
5,-1.7249999999999996,9.506564111496406e-69
6,-1.6749999999999998,1.8871210601600078e-64
7,-1.6249999999999996,2.834730807420041e-60
8,-1.5749999999999995,3.2222539745970856e-56
9,-1.5249999999999997,2.771683234074783e-52
10,-1.4749999999999996,1.80411120470698e-48
11,-1.4249999999999994,8.886257525189933e-45
12,-1.3749999999999996,3.312152834807267e-41
13,-1.3249999999999993,9.341953995128343e-38
14,-1.2749999999999997,1.993888930333816e-34
15,-1.2249999999999992,3.220327810018793e-31
16,-1.1749999999999994,3.9358187017807643e-28
17,-1.1249999999999991,3.6400384385490057e-25
18,-1.0749999999999993,2.5474914601465707e-22
19,-1.024999999999999,1.3491349283909757e-19
20,-0.9749999999999992,5.406720478604022e-17
21,-0.9249999999999989,1.6396393459240605e-14
22,-0.874999999999999,3.762691630910047e-12
23,-0.824999999999999,6.534085390373638e-10
24,-0.7749999999999989,8.586315972580748e-08
25,-0.7249999999999989,8.538170225464635e-06
26,-0.6749999999999988,0.0006424785520572038
27,-0.6249999999999988,0.03658376018221811
28,-0.5749999999999987,1.5763546457078226
29,-0.5249999999999987,51.39908677810479
30,-0.4749999999999986,1268.2146243002524
31,-0.4249999999999986,23679.143707021532
32,-0.37499999999999856,334560.84457298636
33,-0.3249999999999985,3577009.6571799344
34,-0.2749999999999985,28940164.52434066
35,-0.2249999999999984,177181249.92631763
36,-0.17499999999999838,820862486.2664695
37,-0.12499999999999832,2877788935.9166613
38,-0.07499999999999829,7634548364.151632
39,-0.024999999999998246,15326523132.258894
40,0.025000000000001688,23283047364.600933
41,0.07500000000000172,26765285514.51435
42,0.125000000000002,23283047364.600903
43,0.17500000000000204,15326523132.258833
44,0.22500000000000187,7634548364.151616
45,0.2750000000000019,2877788935.916652
46,0.3250000000000022,390077394.21643656
47,0.3750000000000022,280567665.60304904
48,0.4250000000000021,201801530.02731353
49,0.4750000000000021,145148078.39254493
50,0.5250000000000024,104399429.76743938
51,0.5750000000000024,75090494.17995138
52,0.6250000000000022,54009704.159781836
53,0.6750000000000023,38847102.756263144
54,0.7250000000000025,27941226.785674747
55,0.7750000000000026,20097049.686997276
56,0.8250000000000024,14455034.820758477
57,0.8750000000000024,10396950.54366753
58,0.9250000000000028,7478126.614557426
