,abundance,fit_val
0,-1.975,1.9711839943700707e-19
1,-1.925,3.2728201400372556e-17
2,-1.875,4.410592258783936e-15
3,-1.825,4.824490767990428e-13
4,-1.775,4.283372513047347e-11
5,-1.7249999999999996,3.086739703340054e-09
6,-1.6749999999999998,1.805485345415301e-07
7,-1.6249999999999996,8.571715029738684e-06
8,-1.5749999999999995,0.000330309662187268
9,-1.5249999999999997,0.010331291805103912
10,-1.4749999999999996,0.26228157060843843
11,-1.4249999999999994,5.404564696261034
12,-1.3749999999999996,90.39272132701511
13,-1.3249999999999993,1227.1170757571872
14,-1.2749999999999997,13521.296450391008
15,-1.2249999999999992,120929.00145043817
16,-1.1749999999999994,877854.2091270932
17,-1.1249999999999991,5172424.043530677
18,-1.0749999999999993,24736921.150889836
19,-1.024999999999999,96023374.61914551
20,-0.9749999999999992,302543677.42000747
21,-0.9249999999999989,773711398.8049283
22,-0.874999999999999,1606015401.9125535
23,-0.824999999999999,2705828168.1625543
24,-0.7749999999999989,3700245321.0928006
25,-0.7249999999999989,4107150523.5621977
26,-0.6749999999999988,2475042414.609719
27,-0.6249999999999988,808652949.4664668
28,-0.5749999999999987,264205408.6915236
29,-0.5249999999999987,86321948.15824343
30,-0.4749999999999986,28203354.241451308
31,-0.4249999999999986,9214680.709135856
32,-0.37499999999999856,3010646.8842108566
33,-0.3249999999999985,983647.1764476963
34,-0.2749999999999985,321380.02394363855
35,-0.2249999999999984,105002.20227644348
36,-0.17499999999999838,34306.62039167913
37,-0.12499999999999832,11208.757313491273
38,-0.07499999999999829,3662.157306034617
39,-0.024999999999998246,1196.5105282456507
40,0.025000000000001688,390.92734816267784
41,0.07500000000000172,127.7249033199711
42,0.125000000000002,41.730646384215596
43,0.17500000000000204,13.634356357912903
44,0.22500000000000187,4.454655975922644
45,0.2750000000000019,1.4554379644262738
46,0.3250000000000022,0.4755248620191255
47,0.3750000000000022,0.15536484544530044
48,0.4250000000000021,0.050761247472421694
49,0.4750000000000021,0.01658486022092831
50,0.5250000000000024,0.005418653052156875
51,0.5750000000000024,0.0017703978513245408
52,0.6250000000000022,0.0005784294587244242
53,0.6750000000000023,0.00018898613013448195
54,0.7250000000000025,6.17460899414931e-05
55,0.7750000000000026,2.0173859427408574e-05
56,0.8250000000000024,6.591261156495537e-06
57,0.8750000000000024,2.1535157310604373e-06
58,0.9250000000000028,7.03602830143438e-07
