,abundance,fit_val
0,-1.975,6.92912311786995e-28
1,-1.925,2.7582074104471513e-25
2,-1.875,8.8314492349649e-23
3,-1.825,2.2745393036174812e-20
4,-1.775,4.7120655967247e-18
5,-1.7249999999999996,7.852096394973954e-16
6,-1.6749999999999998,1.0524860066042167e-13
7,-1.6249999999999996,1.1347585173633722e-11
8,-1.5749999999999995,9.841175687113316e-10
9,-1.5249999999999997,6.865101012838077e-08
10,-1.4749999999999996,3.852150902052808e-06
11,-1.4249999999999994,0.0001738665611236515
12,-1.3749999999999996,0.006312265393856661
13,-1.3249999999999993,0.18433629269606938
14,-1.2749999999999997,4.330049494741247
15,-1.2249999999999992,81.81468927353671
16,-1.1749999999999994,1243.4436905801517
17,-1.1249999999999991,15201.18252283184
18,-1.0749999999999993,149480.67054124418
19,-1.024999999999999,1182358.326089954
20,-0.9749999999999992,7522628.302842385
21,-0.9249999999999989,38498739.134576276
22,-0.874999999999999,158481955.69761786
23,-0.824999999999999,524770665.85320586
24,-0.7749999999999989,1397705557.5020883
25,-0.7249999999999989,2994458141.092789
26,-0.6749999999999988,5160326895.246032
27,-0.6249999999999988,7153071968.860701
28,-0.5749999999999987,7975618794.750883
29,-0.5249999999999987,7153071968.860701
30,-0.4749999999999986,5854868098.729762
31,-0.4249999999999986,2502396988.277311
32,-0.37499999999999856,1069535740.4034288
33,-0.3249999999999985,457124391.2772583
34,-0.2749999999999985,195377023.13882804
35,-0.2249999999999984,83505019.41918387
36,-0.17499999999999838,35690421.300172254
37,-0.12499999999999832,15254246.767963216
38,-0.07499999999999829,6519733.754355904
39,-0.024999999999998246,2786563.563201318
40,0.025000000000001688,1190989.8140508283
41,0.07500000000000172,509034.4092288498
42,0.125000000000002,217563.5985480433
43,0.17500000000000204,92987.66164920338
44,0.22500000000000187,39743.34528704415
45,0.2750000000000019,16986.48472916773
46,0.3250000000000022,7260.100058771554
47,0.3750000000000022,3102.999455376872
48,0.4250000000000021,1326.2359391914988
49,0.4750000000000021,566.8392120905288
50,0.5250000000000024,242.26963157044585
51,0.5750000000000024,103.54713140753144
52,0.6250000000000022,44.256510208176756
53,0.6750000000000023,18.91543173801523
54,0.7250000000000025,8.084540695877237
55,0.7750000000000026,3.455369095908001
56,0.8250000000000024,1.4768403101792615
57,0.8750000000000024,0.6312081983812593
58,0.9250000000000028,0.26978122614715844
