,abundance,fit_val
0,-1.975,1.5699703761069097e-147
1,-1.925,9.184745253392197e-140
2,-1.875,3.416688724176847e-132
3,-1.825,8.081767552155509e-125
4,-1.775,1.215541910418181e-117
5,-1.7249999999999996,1.16250856481222e-110
6,-1.6749999999999998,7.069440224995271e-104
7,-1.6249999999999996,2.733609869101185e-97
8,-1.5749999999999995,6.7212597940014e-91
9,-1.5249999999999997,1.0508179251929703e-84
10,-1.4749999999999996,1.0446406086128358e-78
11,-1.4249999999999994,6.603420864760736e-73
12,-1.3749999999999996,2.6542002916895445e-67
13,-1.3249999999999993,6.783612770315348e-62
14,-1.2749999999999997,1.102430061332004e-56
15,-1.2249999999999992,1.1392097332197047e-51
16,-1.1749999999999994,7.485468172216697e-47
17,-1.1249999999999991,3.127496922002212e-42
18,-1.0749999999999993,8.308783740230661e-38
19,-1.024999999999999,1.4035912797649015e-33
20,-0.9749999999999992,1.507670748922837e-29
21,-0.9249999999999989,1.029757581540918e-25
22,-0.874999999999999,4.472250577913119e-22
23,-0.824999999999999,1.2350368081359986e-18
24,-0.7749999999999989,2.1686841983869333e-15
25,-0.7249999999999989,2.421449245955983e-12
26,-0.6749999999999988,1.7191630474948877e-09
27,-0.6249999999999988,7.761066529289094e-07
28,-0.5749999999999987,0.00022278625161493575
29,-0.5249999999999987,0.0406647407936045
30,-0.4749999999999986,4.719655198401643
31,-0.4249999999999986,348.3093852323206
32,-0.37499999999999856,16344.917140122594
33,-0.3249999999999985,487711.40483627084
34,-0.2749999999999985,9253493.86030871
35,-0.2249999999999984,111637785.35017665
36,-0.17499999999999838,856405258.5913239
37,-0.12499999999999832,4177438642.767115
38,-0.07499999999999829,12956970674.92108
39,-0.024999999999998246,25554036658.37186
40,0.025000000000001688,32046322039.500164
41,0.07500000000000172,25554036658.371838
42,0.125000000000002,12956970674.921001
43,0.17500000000000204,4177438642.767078
44,0.22500000000000187,616582483.4800323
45,0.2750000000000019,437095399.4835561
46,0.3250000000000022,309856983.2399015
47,0.3750000000000022,219657654.0864388
48,0.4250000000000021,155715338.3933946
49,0.4750000000000021,110386622.81910597
50,0.5250000000000024,78253090.6918315
51,0.5750000000000024,55473625.75679906
52,0.6250000000000022,39325260.22165959
53,0.6750000000000023,27877681.878612366
54,0.7250000000000025,19762492.162659954
55,0.7750000000000026,14009633.160310559
56,0.8250000000000024,9931430.695634311
57,0.8750000000000024,7040392.459498264
58,0.9250000000000028,4990935.093122963
59,0.9750000000000028,3538074.5103436415
60,1.0250000000000026,2508141.4619060038
61,1.0750000000000026,1778021.7953411557
62,1.1250000000000029,1260439.872600239
63,1.175000000000003,893525.9829791223
64,1.2250000000000028,633420.680838795
65,1.2750000000000028,449031.9996924554
66,1.325000000000003,318318.84061758243
67,1.3750000000000029,225656.26583744917
68,1.4250000000000034,159967.7550122639
69,1.4750000000000032,113401.1614908902
70,1.5250000000000032,80390.09753244983
71,1.5750000000000033,56988.55017279464
72,1.6250000000000033,40399.19032920927
73,1.6750000000000032,28638.991065872277
74,1.7250000000000034,20302.184340513795
75,1.7750000000000037,14392.221012540393
76,1.8250000000000035,10202.64727182395
77,1.8750000000000036,7232.657924204745
78,1.925000000000004,5127.232105046583
