,abundance,fit_val
0,-1.975,6.2979030196121396e-55
1,-1.925,1.4921437121842885e-51
2,-1.875,2.873661520852511e-48
3,-1.825,4.4985323433463324e-45
4,-1.775,5.724220530614556e-42
5,-1.7249999999999996,5.920687535169968e-39
6,-1.6749999999999998,4.977808690781422e-36
7,-1.6249999999999996,3.401845115876574e-33
8,-1.5749999999999995,1.8897360433992915e-30
9,-1.5249999999999997,8.532927028125294e-28
10,-1.4749999999999996,3.1318805653391463e-25
11,-1.4249999999999994,9.343780488235463e-23
12,-1.3749999999999996,2.2659500774698852e-20
13,-1.3249999999999993,4.4667158204608965e-18
14,-1.2749999999999997,7.157091728305086e-16
15,-1.2249999999999992,9.321699935624991e-14
16,-1.1749999999999994,9.868790499272157e-12
17,-1.1249999999999991,8.492645875580202e-10
18,-1.0749999999999993,5.940628250538047e-08
19,-1.024999999999999,3.3777850725730577e-06
20,-0.9749999999999992,0.00015611402573351775
21,-0.9249999999999989,0.00586492022451015
22,-0.874999999999999,0.17909875641751571
23,-0.824999999999999,4.445629918665541
24,-0.7749999999999989,89.69832182609095
25,-0.7249999999999989,1471.1115467297884
26,-0.6749999999999988,19611.786906946145
27,-0.6249999999999988,212519.6061125324
28,-0.5749999999999987,1871936.5063740695
29,-0.5249999999999987,13402737.157528577
30,-0.4749999999999986,78002076.18599372
31,-0.4249999999999986,369002322.29543847
32,-0.37499999999999856,1418934379.32891
33,-0.3249999999999985,4435124324.550868
34,-0.2749999999999985,11268330089.48704
35,-0.2249999999999984,23271458227.833374
36,-0.17499999999999838,39065906837.0295
37,-0.12499999999999832,53306785853.97607
38,-0.07499999999999829,59125844911.12118
39,-0.024999999999998246,53306785853.97607
40,0.025000000000001688,55929278871.039795
41,0.07500000000000172,44588337443.70078
42,0.125000000000002,35547031467.67687
43,0.17500000000000204,28339057220.051723
44,0.22500000000000187,22592664730.714073
45,0.2750000000000019,18011484844.7848
46,0.3250000000000022,14359244036.976368
47,0.3750000000000022,11447578647.195375
48,0.4250000000000021,9126320058.790377
49,0.4750000000000021,7275749779.267545
50,0.5250000000000024,5800424980.660601
51,0.5750000000000024,4624256052.914816
52,0.6250000000000022,3686582295.989624
53,0.6750000000000023,2939043355.208963
54,0.7250000000000025,2343085044.702406
55,0.7750000000000026,1867970922.2315116
56,0.8250000000000024,1489197062.7321484
57,0.8750000000000024,1187228272.8045588
58,0.9250000000000028,946490566.6416913
