,abundance,fit_val
0,-1.975,6.850044623809168e-79
1,-1.925,2.103163513397498e-74
2,-1.875,4.937448247347106e-70
3,-1.825,8.863024580300833e-66
4,-1.775,1.2164975273251703e-61
5,-1.7249999999999996,1.2767044931005164e-57
6,-1.6749999999999998,1.0245175979713985e-53
7,-1.6249999999999996,6.286346826098378e-50
8,-1.5749999999999995,2.949355564539423e-46
9,-1.5249999999999997,1.0580490636992795e-42
10,-1.4749999999999996,2.9022469344105296e-39
11,-1.4249999999999994,6.087133051376802e-36
12,-1.3749999999999996,9.762051794467627e-33
13,-1.3249999999999993,1.1970693193616483e-29
14,-1.2749999999999997,1.1223992610690153e-26
15,-1.2249999999999992,8.04683921407549e-24
16,-1.1749999999999994,4.411163495260572e-21
17,-1.1249999999999991,1.8489742603812945e-18
18,-1.0749999999999993,5.925956450120705e-16
19,-1.024999999999999,1.4522317424312353e-13
20,-0.9749999999999992,2.7212176201849277e-11
21,-0.9249999999999989,3.898885696103303e-09
22,-0.874999999999999,4.2713741143826594e-07
23,-0.824999999999999,3.5780351211173425e-05
24,-0.7749999999999989,0.002291772302997975
25,-0.7249999999999989,0.11224014351801735
26,-0.6749999999999988,4.203149521283413
27,-0.6249999999999988,120.35145514544526
28,-0.5749999999999987,2634.9824745666187
29,-0.5249999999999987,44111.72039777734
30,-0.4749999999999986,564651.0505274272
31,-0.4249999999999986,5526576.226357613
32,-0.37499999999999856,41360146.466164604
33,-0.3249999999999985,236677978.41638651
34,-0.2749999999999985,1035579664.5294517
35,-0.2249999999999984,3464647504.703147
36,-0.17499999999999838,8863076083.999067
37,-0.12499999999999832,17336434322.53212
38,-0.07499999999999829,25928951737.73746
39,-0.024999999999998246,29652411581.850002
40,0.025000000000001688,25928951737.737476
41,0.07500000000000172,17336434322.532143
42,0.125000000000002,31337430999.999996
43,0.17500000000000204,23275397735.64628
44,0.22500000000000187,17287445794.53653
45,0.2750000000000019,12839986044.20584
46,0.3250000000000022,9536703314.928335
47,0.3750000000000022,7083240573.926223
48,0.4250000000000021,5260968635.731512
49,0.4750000000000021,3907504015.610323
50,0.5250000000000024,2902238863.069698
51,0.5750000000000024,2155593541.2126503
52,0.6250000000000022,1601034144.378802
53,0.6750000000000023,1189143631.4216936
54,0.7250000000000025,883218250.6010352
55,0.7750000000000026,655996851.5007117
56,0.8250000000000024,487231631.46368873
57,0.8750000000000024,361883844.64907765
58,0.9250000000000028,268783692.5213204
