,abundance,fit_val
0,-1.975,5.727845846677977e-104
1,-1.925,9.918715102204171e-98
2,-1.875,1.1460092628617264e-91
3,-1.825,8.834652195981751e-86
4,-1.775,4.544220564589655e-80
5,-1.7249999999999996,1.5595451977103302e-74
6,-1.6749999999999998,3.5711257703166877e-69
7,-1.6249999999999996,5.4560826791663966e-64
8,-1.5749999999999995,5.561927928016456e-59
9,-1.5249999999999997,3.7830178291877803e-54
10,-1.4749999999999996,1.7168013112569e-49
11,-1.4249999999999994,5.1984072727601706e-45
12,-1.3749999999999996,1.0502415207871957e-40
13,-1.3249999999999993,1.41571776981181e-36
14,-1.2749999999999997,1.2733060414822012e-32
15,-1.2249999999999992,7.641129026492398e-29
16,-1.1749999999999994,3.059503001963922e-25
17,-1.1249999999999991,8.173590041085779e-22
18,-1.0749999999999993,1.456945934155454e-18
19,-1.024999999999999,1.732776851428257e-15
20,-0.9749999999999992,1.3750245625171926e-12
21,-0.9249999999999989,7.280260039879919e-10
22,-0.874999999999999,2.571887364132986e-07
23,-0.824999999999999,6.0621351531321326e-05
24,-0.7749999999999989,0.00953384092846795
25,-0.7249999999999989,1.0004117994606299
26,-0.6749999999999988,70.04196578511265
27,-0.6249999999999988,3271.9485386749093
28,-0.5749999999999987,101981.92831981859
29,-0.5249999999999987,2120843.349479758
30,-0.4749999999999986,29428124.238830112
31,-0.4249999999999986,272448980.48817277
32,-0.37499999999999856,1682970139.1626303
33,-0.3249999999999985,6936433878.358884
34,-0.2749999999999985,19075007091.909454
35,-0.2249999999999984,34999495359.83081
36,-0.17499999999999838,47661387999.99999
37,-0.12499999999999832,41798442830.75216
38,-0.07499999999999829,36656713041.50137
39,-0.024999999999998246,32147480145.321877
40,0.025000000000001688,28192939135.699886
41,0.07500000000000172,24724855992.327106
42,0.125000000000002,21683390330.42563
43,0.17500000000000204,19016062878.89014
44,0.22500000000000187,16676849971.49639
45,0.2750000000000019,14625389426.984854
46,0.3250000000000022,12826284115.798582
47,0.3750000000000022,11248491196.798374
48,0.4250000000000021,9864786485.479527
49,0.4750000000000021,8651294711.578535
50,0.5250000000000024,7587077560.8529
51,0.5750000000000024,6653772392.860076
52,0.6250000000000022,5835275400.955572
53,0.6750000000000023,5117463747.563037
54,0.7250000000000025,4487951880.271724
55,0.7750000000000026,3935877824.093255
56,0.8250000000000024,3451715762.4361925
57,0.8750000000000024,3027111672.958316
58,0.9250000000000028,2654739182.2590337
