,abundance,fit_val
0,-1.975,1.595787863913062e-16
1,-1.925,6.902136383222092e-15
2,-1.875,2.638470823987046e-13
3,-1.825,8.914180768801393e-12
4,-1.775,2.661772651052549e-10
5,-1.7249999999999996,7.024588060744068e-09
6,-1.6749999999999998,1.6384422745702906e-07
7,-1.6249999999999996,3.377550177884629e-06
8,-1.5749999999999995,6.153650910104477e-05
9,-1.5249999999999997,0.000990887346120539
10,-1.4749999999999996,0.014101849982064851
11,-1.4249999999999994,0.17737331351391875
12,-1.3749999999999996,1.9717908596682516
13,-1.3249999999999993,19.37286267836807
14,-1.2749999999999997,168.22368109232198
15,-1.2249999999999992,1291.0434094993002
16,-1.1749999999999994,8756.991720434817
17,-1.1249999999999991,52496.386941960605
18,-1.0749999999999993,278140.52513058897
19,-1.024999999999999,1302445.3435243776
20,-0.9749999999999992,5390327.166803264
21,-0.9249999999999989,19716559.09374687
22,-0.874999999999999,63739331.60368111
23,-0.824999999999999,182114391.15045688
24,-0.7749999999999989,459876702.36191463
25,-0.7249999999999989,1026358141.84002
26,-0.6749999999999988,2024495595.0284107
27,-0.6249999999999988,3529353191.604312
28,-0.5749999999999987,5437932192.534606
29,-0.5249999999999987,7405132527.06327
30,-0.4749999999999986,8912350621.893276
31,-0.4249999999999986,9480081550.476532
32,-0.37499999999999856,8912350621.893276
33,-0.3249999999999985,4799912602.849884
34,-0.2749999999999985,1918177774.0764751
35,-0.2249999999999984,766556868.301388
36,-0.17499999999999838,306337316.7395514
37,-0.12499999999999832,122420860.74466166
38,-0.07499999999999829,48922760.39032393
39,-0.024999999999998246,19550887.566467457
40,0.025000000000001688,7813075.173743717
41,0.07500000000000172,3122320.839043117
42,0.125000000000002,1247765.7266993362
43,0.17500000000000204,498641.6800147514
44,0.22500000000000187,199271.00073958724
45,0.2750000000000019,79634.20092476354
46,0.3250000000000022,31824.028249915664
47,0.3750000000000022,12717.761493058426
48,0.4250000000000021,5082.36908678424
49,0.4750000000000021,2031.0551938247017
50,0.5250000000000024,811.6658058323721
51,0.5750000000000024,324.36409525480286
52,0.6250000000000022,129.6248598061502
53,0.6750000000000023,51.80167757644293
54,0.7250000000000025,20.701382464341467
55,0.7750000000000026,8.27284474141879
56,0.8250000000000024,3.3060574690366544
57,0.8750000000000024,1.3211919636120764
58,0.9250000000000028,0.5279848342206138
59,0.9750000000000028,0.2109973363786074
60,1.0250000000000026,0.08432036883139928
61,1.0750000000000026,0.03369675049880876
62,1.1250000000000029,0.013466153076836842
63,1.175000000000003,0.005381447053632511
64,1.2250000000000028,0.0021505750176614396
65,1.2750000000000028,0.0008594292316724671
66,1.325000000000003,0.00034345168068413264
67,1.3750000000000029,0.00013725278663748207
68,1.4250000000000034,5.4850008019263034e-05
69,1.4750000000000032,2.191957958317794e-05
70,1.5250000000000032,8.75966998828022e-06
71,1.5750000000000033,3.5006062964120747e-06
72,1.6250000000000033,1.3989390535117133e-06
73,1.6750000000000032,5.590547207339793e-07
74,1.7250000000000034,2.2341372198480173e-07
75,1.7750000000000037,8.92822997819794e-08
76,1.8250000000000035,3.567967528378391e-08
77,1.8750000000000036,1.425858464068392e-08
78,1.925000000000004,5.698124614041665e-09
