,abundance,fit_val
0,-1.975,1.999700155440281e-65
1,-1.925,1.6689680037336622e-61
2,-1.875,1.0948591638230644e-57
3,-1.825,5.645411728328344e-54
4,-1.775,2.2880215001959926e-50
5,-1.7249999999999996,7.288727229098942e-47
6,-1.6749999999999998,1.825031692857986e-43
7,-1.6249999999999996,3.5918338600506305e-40
8,-1.5749999999999995,5.556344776322765e-37
9,-1.5249999999999997,6.75599390141622e-34
10,-1.4749999999999996,6.4567865253948035e-31
11,-1.4249999999999994,4.850323701983384e-28
12,-1.3749999999999996,2.863862322045615e-25
13,-1.3249999999999993,1.3291092008484619e-22
14,-1.2749999999999997,4.848376188571974e-20
15,-1.2249999999999992,1.3901417010673875e-17
16,-1.1749999999999994,3.132917434974414e-15
17,-1.1249999999999991,5.549654473374986e-13
18,-1.0749999999999993,7.726984759928266e-11
19,-1.024999999999999,8.456317556709847e-09
20,-0.9749999999999992,7.274106040554342e-07
21,-0.9249999999999989,4.91818757940863e-05
22,-0.874999999999999,0.002613711604460146
23,-0.824999999999999,0.10917855950914618
24,-0.7749999999999989,3.584628640478311
25,-0.7249999999999989,92.50774558943397
26,-0.6749999999999988,1876.4592642103942
27,-0.6249999999999988,29917.637851603195
28,-0.5749999999999987,374923.42636619497
29,-0.5249999999999987,3693048.1528469604
30,-0.4749999999999986,28592654.725661375
31,-0.4249999999999986,174000744.2959006
32,-0.37499999999999856,832290329.6384006
33,-0.3249999999999985,3129145140.8504467
34,-0.2749999999999985,9247060166.126995
35,-0.2249999999999984,21478738746.131855
36,-0.17499999999999838,39213985530.007706
37,-0.12499999999999832,56273031199.54902
38,-0.07499999999999829,63472667625.773445
39,-0.024999999999998246,56273031199.54902
40,0.025000000000001688,59116997682.731155
41,0.07500000000000172,46715556214.24283
42,0.125000000000002,36915663480.041214
43,0.17500000000000204,29171571968.91438
44,0.22500000000000187,23052019953.471577
45,0.2750000000000019,18216214899.269516
46,0.3250000000000022,14394855024.684963
47,0.3750000000000022,11375132118.693195
48,0.4250000000000021,8988880436.505642
49,0.4750000000000021,7103211695.362388
50,0.5250000000000024,5613114641.532284
51,0.5750000000000024,4435607064.837272
52,0.6250000000000022,3505114591.4710026
53,0.6750000000000023,2769818904.099353
54,0.7250000000000025,2188772024.7931876
55,0.7750000000000026,1729615957.717297
56,0.8250000000000024,1366780700.4582815
57,0.8750000000000024,1080060272.808009
58,0.9250000000000028,853487463.2828598
