,abundance,fit_val
0,-1.975,3.516196205952253e-07
1,-1.925,2.707650314892471e-06
2,-1.875,1.9716228637869697e-05
3,-1.825,0.0001357584625477645
4,-1.775,0.0008839379329160362
5,-1.7249999999999996,0.00544237454967858
6,-1.6749999999999998,0.0316859606039837
7,-1.6249999999999996,0.17444443680926783
8,-1.5749999999999995,0.9081532996518505
9,-1.5249999999999997,4.470673992731384
10,-1.4749999999999996,20.81127238288648
11,-1.4249999999999994,91.60856080443273
12,-1.3749999999999996,381.3162228347221
13,-1.3249999999999993,1500.8811380548264
14,-1.2749999999999997,5586.233852300693
15,-1.2249999999999992,19660.914747597275
16,-1.1749999999999994,65433.49576880644
17,-1.1249999999999991,205924.64272647028
18,-1.0749999999999993,612813.4866114231
19,-1.024999999999999,1724487.7081671727
20,-0.9749999999999992,4588848.153104741
21,-0.9249999999999989,11546731.46877808
22,-0.874999999999999,27474274.952255893
23,-0.824999999999999,61816613.52939053
24,-0.7749999999999989,131521264.06795466
25,-0.7249999999999989,264605297.1683426
26,-0.6749999999999988,503399626.7586109
27,-0.6249999999999988,905605475.0708803
28,-0.5749999999999987,1540554209.4078624
29,-0.5249999999999987,2478145066.656908
30,-0.4749999999999986,3769539179.5279155
31,-0.4249999999999986,5422025961.68532
32,-0.37499999999999856,7374740091.908922
33,-0.3249999999999985,9485137710.9957
34,-0.2749999999999985,11535923234.472782
35,-0.2249999999999984,13267004283.37814
36,-0.17499999999999838,14427968203.269892
37,-0.12499999999999832,14837108716.888546
38,-0.07499999999999829,15449449744.419468
39,-0.024999999999998246,5233805599.142822
40,0.025000000000001688,1773054801.4833598
41,0.07500000000000172,600657259.7151989
42,0.125000000000002,203484485.2774597
43,0.17500000000000204,68934379.92952172
44,0.22500000000000187,23352879.851199392
45,0.2750000000000019,7911248.3190843705
46,0.3250000000000022,2680091.2934513497
47,0.3750000000000022,907933.7484460478
48,0.4250000000000021,307580.45204711217
49,0.4750000000000021,104198.94033394565
50,0.5250000000000024,35299.444728867464
51,0.5750000000000024,11958.382630120095
52,0.6250000000000022,4051.137807598789
53,0.6750000000000023,1372.4027775143527
54,0.7250000000000025,464.92849001488236
55,0.7750000000000026,157.5036894190917
56,0.8250000000000024,53.35747908206634
57,0.8750000000000024,18.075897678927948
58,0.9250000000000028,6.123566602472531
59,0.9750000000000028,2.0744788779497885
60,1.0250000000000026,0.7027706064831852
61,1.0750000000000026,0.23807739408021897
62,1.1250000000000029,0.08065340958932643
63,1.175000000000003,0.027322932122618222
64,1.2250000000000028,0.009256181773076673
65,1.2750000000000028,0.0031357140087213383
66,1.325000000000003,0.0010622849232597635
67,1.3750000000000029,0.0003598699546726743
68,1.4250000000000034,0.00012191303993913671
69,1.4750000000000032,4.130044510306648e-05
70,1.5250000000000032,1.3991339782544632e-05
71,1.5750000000000033,4.739842111195103e-06
72,1.6250000000000033,1.605714934254316e-06
73,1.6750000000000032,5.439675815355894e-07
74,1.7250000000000034,1.8427973947884624e-07
75,1.7750000000000037,6.242839377767113e-08
76,1.8250000000000035,2.1148848813666795e-08
77,1.8750000000000036,7.164589365156939e-09
78,1.925000000000004,2.4271458566646667e-09
