,abundance,fit_val
0,-1.975,3.67302724571422e-27
1,-1.925,2.436067138988326e-25
2,-1.875,1.4529017710644506e-23
3,-1.825,7.792290753419604e-22
4,-1.775,3.7581658419176927e-20
5,-1.7249999999999996,1.6299287826571371e-18
6,-1.6749999999999998,6.356868288203906e-17
7,-1.6249999999999996,2.2294600438743323e-15
8,-1.5749999999999995,7.031339530999623e-14
9,-1.5249999999999997,1.994152384943021e-12
10,-1.4749999999999996,5.085814443495907e-11
11,-1.4249999999999994,1.1663921162772332e-09
12,-1.3749999999999996,2.405528664606392e-08
13,-1.3249999999999993,4.461268822711624e-07
14,-1.2749999999999997,7.44026058460661e-06
15,-1.2249999999999992,0.00011158345269174384
16,-1.1749999999999994,0.001504850444152476
17,-1.1249999999999991,0.018250248494684353
18,-1.0749999999999993,0.19903347228713725
19,-1.024999999999999,1.951935008205745
20,-0.9749999999999992,17.21418567320329
21,-0.9249999999999989,136.51787162300067
22,-0.874999999999999,973.5862478452143
23,-0.824999999999999,6243.688801628934
24,-0.7749999999999989,36007.25073874408
25,-0.7249999999999989,186732.78446072273
26,-0.6749999999999988,870829.393611564
27,-0.6249999999999988,3651972.3616389614
28,-0.5749999999999987,13772214.581235858
29,-0.5249999999999987,46704849.33523035
30,-0.4749999999999986,142430194.14170069
31,-0.4249999999999986,390592637.8897894
32,-0.37499999999999856,963225422.0871038
33,-0.3249999999999985,2136061317.9015806
34,-0.2749999999999985,4259723312.3505793
35,-0.2249999999999984,7638902415.302425
36,-0.17499999999999838,12318630526.067867
37,-0.12499999999999832,17863880019.50295
38,-0.07499999999999829,23295447250.705925
39,-0.024999999999998246,27317956475.068672
40,0.025000000000001688,33517741999.999996
41,0.07500000000000172,28156924488.538967
42,0.125000000000002,23653514507.429672
43,0.17500000000000204,19870378555.75887
44,0.22500000000000187,16692316223.246393
45,0.2750000000000019,14022552218.367298
46,0.3250000000000022,11779789460.434486
47,0.3750000000000022,9895733499.241716
48,0.4250000000000021,8313012878.279652
49,0.4750000000000021,6983432114.42979
50,0.5250000000000024,5866504095.557437
51,0.5750000000000024,4928217205.989452
52,0.6250000000000022,4139999637.5699673
53,0.6750000000000023,3477849348.492397
54,0.7250000000000025,2921603176.252589
55,0.7750000000000026,2454322848.454999
56,0.8250000000000024,2061779194.864718
57,0.8750000000000024,1732018854.4278
58,0.9250000000000028,1455000283.0396297
