,abundance,fit_val
0,-1.975,1.1852857313912037e-86
1,-1.925,4.877871438537777e-81
2,-1.875,1.3647194958786476e-75
3,-1.825,2.595746004052125e-70
4,-1.775,3.3565007218194383e-65
5,-1.7249999999999996,2.950645588580773e-60
6,-1.6749999999999998,1.7634092063004636e-55
7,-1.6249999999999996,7.164648883818497e-51
8,-1.5749999999999995,1.9789848632746896e-46
9,-1.5249999999999997,3.716171817061667e-42
10,-1.4749999999999996,4.744111097394821e-38
11,-1.4249999999999994,4.117367845541255e-34
12,-1.3749999999999996,2.429350839588961e-30
13,-1.3249999999999993,9.744657099785147e-27
14,-1.2749999999999997,2.657349250352939e-23
15,-1.2249999999999992,4.926477052782472e-20
16,-1.1749999999999994,6.209119870223289e-17
17,-1.1249999999999991,5.320217368096076e-14
18,-1.0749999999999993,3.099091946721315e-11
19,-1.024999999999999,1.2272846397174883e-08
20,-0.9749999999999992,3.3041662321145218e-06
21,-0.9249999999999989,0.0006047616324153749
22,-0.874999999999999,0.0752510086025186
23,-0.824999999999999,6.3657000693106545
24,-0.7749999999999989,366.08823461740934
25,-0.7249999999999989,14313.014906782968
26,-0.6749999999999988,380436.54413167405
27,-0.6249999999999988,6874467.841012138
28,-0.5749999999999987,84450396.67392895
29,-0.5249999999999987,705293782.6879578
30,-0.4749999999999986,4004461932.6710153
31,-0.4249999999999986,15456958325.600388
32,-0.37499999999999856,40561093513.60462
33,-0.3249999999999985,72360411220.57953
34,-0.2749999999999985,87760310283.54303
35,-0.2249999999999984,72360411220.57945
36,-0.17499999999999838,67303489385.56673
37,-0.12499999999999832,50126541502.322205
38,-0.07499999999999829,37333430791.225426
39,-0.024999999999998246,27805330526.915543
40,0.025000000000001688,20708956806.95743
41,0.07500000000000172,15423693367.61853
42,0.125000000000002,11487315334.898827
43,0.17500000000000204,8555565159.279141
44,0.22500000000000187,6372045431.041169
45,0.2750000000000019,4745795540.019431
46,0.3250000000000022,3534591137.4000015
47,0.3750000000000022,2632505847.1725698
48,0.4250000000000021,1960647431.6278234
49,0.4750000000000021,1460258238.4679422
50,0.5250000000000024,1087576526.3125927
51,0.5750000000000024,810009263.7225237
52,0.6250000000000022,603281692.3153458
53,0.6750000000000023,449314367.8509101
54,0.7250000000000025,334642015.04681975
55,0.7750000000000026,249235916.42578977
56,0.8250000000000024,185626846.73026586
57,0.8750000000000024,138251848.7750993
58,0.9250000000000028,102967722.75352405
