,abundance,fit_val
0,-2.975,1.4697782641479654e-48
1,-2.9250000000000003,1.0561098902346031e-45
2,-2.8750000000000004,6.4246729474820894e-43
3,-2.8250000000000006,3.308853696142525e-40
4,-2.7750000000000012,1.4427421860820696e-37
5,-2.725000000000001,5.325795941730488e-35
6,-2.6750000000000007,1.6644277179252276e-32
7,-2.6250000000000013,4.403824287231346e-30
8,-2.575000000000001,9.864603881385884e-28
9,-2.5250000000000017,1.8707422060203072e-25
10,-2.475000000000002,3.0035361543095866e-23
11,-2.425000000000002,4.082596031926586e-21
12,-2.375000000000002,4.698125132156106e-19
13,-2.3250000000000024,4.577173512629491e-17
14,-2.2750000000000026,3.775328946636413e-15
15,-2.2250000000000028,2.636312236304763e-13
16,-2.1750000000000034,1.5585599728968215e-11
17,-2.125000000000003,7.80072229054761e-10
18,-2.0750000000000037,3.3054511350690434e-08
19,-2.0250000000000035,1.1857995771067319e-06
20,-1.975000000000004,3.60144234437234e-05
21,-1.925000000000004,0.000926032582296155
22,-1.8750000000000042,0.02015861516557374
23,-1.825000000000004,0.37151790262302037
24,-1.7750000000000044,5.7967346952800325
25,-1.7250000000000043,76.57230621116074
26,-1.6750000000000047,856.3368959679764
27,-1.6250000000000049,8107.784761349109
28,-1.5750000000000048,64989.67886973549
29,-1.5250000000000052,441033.11196211673
30,-1.4750000000000054,2533860.0718854843
31,-1.4250000000000056,12324766.07061118
32,-1.3750000000000058,50752725.256641075
33,-1.3250000000000057,176939451.0257789
34,-1.275000000000006,522245382.92983955
35,-1.2250000000000063,1304995963.6703515
36,-1.1750000000000065,2760758088.596587
37,-1.1250000000000069,4944611375.896857
38,-1.0750000000000068,7497571217.73673
39,-1.0250000000000072,9624843161.448484
40,-0.9750000000000072,10460473619.075699
41,-0.9250000000000074,7151703493.848301
42,-0.8750000000000075,3972037627.2171736
43,-0.8250000000000077,2206059427.044207
44,-0.7750000000000079,1225239701.2311897
45,-0.7250000000000081,680494961.7719489
46,-0.6750000000000083,377945142.10703766
47,-0.6250000000000084,209909754.61502236
48,-0.5750000000000086,116583334.91705555
49,-0.5250000000000088,64750082.7453668
50,-0.475000000000009,35962028.52247022
51,-0.4250000000000092,19973217.648799077
52,-0.3750000000000093,11093073.43430405
53,-0.3250000000000095,6161064.300336265
54,-0.2750000000000097,3421839.180789614
55,-0.22500000000000986,1900480.6326315857
56,-0.17500000000001004,1055522.0289967842
57,-0.1250000000000102,586234.2054782028
58,-0.07500000000001039,325592.96180611197
59,-0.02500000000001057,180833.48905102015
60,0.024999999999989253,100434.45220980706
61,0.07499999999998908,55781.03504842546
62,0.1249999999999889,30980.642624243188
63,0.17499999999998872,17206.568802063994
64,0.22499999999998851,9556.483818979328
65,0.2749999999999884,5307.646401382417
66,0.3249999999999882,2947.8530865253433
67,0.374999999999988,1637.2299815363822
68,0.42499999999998783,909.3132981064462
69,0.4749999999999877,505.0302544162447
70,0.5249999999999875,280.4924973679197
71,0.5749999999999873,155.78480772529645
72,0.6249999999999871,86.5224793737507
73,0.6749999999999869,48.054361309620255
74,0.7249999999999868,26.68926800976652
75,0.7749999999999866,14.823150438054912
76,0.8249999999999864,8.232739422782279
77,0.8749999999999862,4.572442186745258
78,0.924999999999986,2.5395225668471473
