,abundance,fit_val
0,-1.975,1.0775692347186812e-84
1,-1.925,3.217549509054441e-79
2,-1.875,6.594320747356073e-74
3,-1.825,9.276404353482766e-69
4,-1.775,8.956824179501595e-64
5,-1.7249999999999996,5.9359905629622925e-59
6,-1.6749999999999998,2.700207436227094e-54
7,-1.6249999999999996,8.430742610838578e-50
8,-1.5749999999999995,1.806755172271274e-45
9,-1.5249999999999997,2.6576486011920413e-41
10,-1.4749999999999996,2.683246566589384e-37
11,-1.4249999999999994,1.8594665998862566e-33
12,-1.3749999999999996,8.844656195553794e-30
13,-1.3249999999999993,2.8876084529282946e-26
14,-1.2749999999999997,6.470836513821511e-23
15,-1.2249999999999992,9.952846932369235e-20
16,-1.1749999999999994,1.050749028109558e-16
17,-1.1249999999999991,7.614045074228163e-14
18,-1.0749999999999993,3.7870118529897236e-11
19,-1.024999999999999,1.2928336870343381e-08
20,-0.9749999999999992,3.0293777395946074e-06
21,-0.9249999999999989,0.00048722433805526783
22,-0.874999999999999,0.05378600565162962
23,-0.824999999999999,4.075438900843248
24,-0.7749999999999989,211.95528719215034
25,-0.7249999999999989,7566.218813109391
26,-0.6749999999999988,185386.58896476938
27,-0.6249999999999988,3117758.737689846
28,-0.5749999999999987,35989140.16868068
29,-0.5249999999999987,285144639.2346873
30,-0.4749999999999986,1550685500.1893797
31,-0.4249999999999986,5788246466.157078
32,-0.37499999999999856,14829792660.56106
33,-0.3249999999999985,26078818832.699642
34,-0.2749999999999985,31477883963.31981
35,-0.2249999999999984,12484729909.534943
36,-0.17499999999999838,3078718905.986528
37,-0.12499999999999832,759208262.474294
38,-0.07499999999999829,187219815.58252677
39,-0.024999999999998246,46168174.24051961
40,0.025000000000001688,11385014.487226732
41,0.07500000000000172,2807530.447253469
42,0.125000000000002,692333.5250120747
43,0.17500000000000204,170728.58829529665
44,0.22500000000000187,42101.458052023045
45,0.2750000000000019,10382.167320685789
46,0.3250000000000022,2560.229580208937
47,0.3750000000000022,631.3494380231107
48,0.4250000000000021,155.68998810628915
49,0.4750000000000021,38.39295790368484
50,0.5250000000000024,9.467655785212063
51,0.5750000000000024,2.3347121701882925
52,0.6250000000000022,0.5757371245096751
53,0.6750000000000023,0.14197606059162857
54,0.7250000000000025,0.03501112039332974
55,0.7750000000000026,0.00863369885097735
56,0.8250000000000024,0.0021290594248897497
57,0.8750000000000024,0.0005250234126707689
58,0.9250000000000028,0.00012947012217225147
