,abundance,fit_val
0,-1.975,1.0883406015168539e-157
1,-1.925,3.025645141172676e-148
2,-1.875,4.478478354510234e-139
3,-1.825,3.529411502273734e-130
4,-1.775,1.4809262888150345e-121
5,-1.7249999999999996,3.3084449843341345e-113
6,-1.6749999999999998,3.9352626217268404e-105
7,-1.6249999999999996,2.4921997753112476e-97
8,-1.5749999999999995,8.403327959617845e-90
9,-1.5249999999999997,1.508617365949273e-82
10,-1.4749999999999996,1.442003188757414e-75
11,-1.4249999999999994,7.338590723370194e-69
12,-1.3749999999999996,1.988467252380867e-62
13,-1.3249999999999993,2.8686895230591006e-56
14,-1.2749999999999997,2.203474252762384e-50
15,-1.2249999999999992,9.011389089031226e-45
16,-1.1749999999999994,1.962161870842345e-39
17,-1.1249999999999991,2.274768738185589e-34
18,-1.0749999999999993,1.4041031022890566e-29
19,-1.024999999999999,4.614451389608911e-25
20,-0.9749999999999992,8.074218176153184e-21
21,-0.9249999999999989,7.522119252761144e-17
22,-0.874999999999999,3.731120513709285e-13
23,-0.824999999999999,9.853662158785629e-10
24,-0.7749999999999989,1.3855282588859528e-06
25,-0.7249999999999989,0.0010372714789561562
26,-0.6749999999999988,0.41345553848415134
27,-0.6249999999999988,87.74543270424478
28,-0.5749999999999987,9914.69947265739
29,-0.5249999999999987,596477.2968124272
30,-0.4749999999999986,19105904.837957323
31,-0.4249999999999986,325837174.52493757
32,-0.37499999999999856,2958645832.797486
33,-0.3249999999999985,14303577022.671751
34,-0.2749999999999985,36817616175.23255
35,-0.2249999999999984,50457531676.98621
36,-0.17499999999999838,27996045581.637417
37,-0.12499999999999832,7569027470.569165
38,-0.07499999999999829,2046366751.446043
39,-0.024999999999998246,553256927.3538302
40,0.025000000000001688,149578870.67345303
41,0.07500000000000172,40440232.09787413
42,0.125000000000002,10933445.110039642
43,0.17500000000000204,2955972.697805919
44,0.22500000000000187,799178.529935691
45,0.2750000000000019,216066.38085129636
46,0.3250000000000022,58415.83474212443
47,0.3750000000000022,15793.3396911375
48,0.4250000000000021,4269.896676145476
49,0.4750000000000021,1154.4117951942126
50,0.5250000000000024,312.1074569154547
51,0.5750000000000024,84.38155696931798
52,0.6250000000000022,22.813447736671918
53,0.6750000000000023,6.167857246614917
54,0.7250000000000025,1.6675455395313956
55,0.7750000000000026,0.4508386000563176
56,0.8250000000000024,0.12188899102441186
57,0.8750000000000024,0.03295397983023906
58,0.9250000000000028,0.008909457511501547
