,abundance,fit_val
0,-1.975,1.3202367841768939e-101
1,-1.925,3.996328946764568e-95
2,-1.875,7.748322018008223e-89
3,-1.825,9.622571066412753e-83
4,-1.775,7.654408319823269e-77
5,-1.7249999999999996,3.9000408593127335e-71
6,-1.6749999999999998,1.2728104173386449e-65
7,-1.6249999999999996,2.6606963762519786e-60
8,-1.5749999999999995,3.56257444208723e-55
9,-1.5249999999999997,3.055410808501738e-50
10,-1.4749999999999996,1.6784650637748495e-45
11,-1.4249999999999994,5.905980849919303e-41
12,-1.3749999999999996,1.3310942138654555e-36
13,-1.3249999999999993,1.921598228162301e-32
14,-1.2749999999999997,1.7768608414189636e-28
15,-1.2249999999999992,1.0524010582802727e-24
16,-1.1749999999999994,3.99251143473436e-21
17,-1.1249999999999991,9.701705650473327e-18
18,-1.0749999999999993,1.510035134180935e-14
19,-1.024999999999999,1.505438585830574e-11
20,-0.9749999999999992,9.613379060124552e-09
21,-0.9249999999999989,3.9321142115477025e-06
22,-0.874999999999999,0.0010301802351466553
23,-0.824999999999999,0.1728770470669759
24,-0.7749999999999989,18.582258226660098
25,-0.7249999999999989,1279.3715208109943
26,-0.6749999999999988,56419.846448577206
27,-0.6249999999999988,1593691.1229522696
28,-0.5749999999999987,28834567.39889552
29,-0.5249999999999987,334164075.91644436
30,-0.4749999999999986,2480522163.2062855
31,-0.4249999999999986,11794064453.706795
32,-0.37499999999999856,35918725210.21785
33,-0.3249999999999985,70067297247.80899
34,-0.2749999999999985,87548124948.70985
35,-0.2249999999999984,80872201705.09108
36,-0.17499999999999838,62492944044.455536
37,-0.12499999999999832,48290611273.1391
38,-0.07499999999999829,37315942988.29207
39,-0.024999999999998246,28835410536.209328
40,0.025000000000001688,22282189171.867115
41,0.07500000000000172,17218272431.648228
42,0.125000000000002,13305196506.66868
43,0.17500000000000204,10281417882.300436
44,0.22500000000000187,7944832202.779247
45,0.2750000000000019,6139265950.757667
46,0.3250000000000022,4744038068.034659
47,0.3750000000000022,3665893833.477685
48,0.4250000000000021,2832771871.895432
49,0.4750000000000021,2188987691.0563264
50,0.5250000000000024,1691511822.443349
51,0.5750000000000024,1307093802.8367376
52,0.6250000000000022,1010039768.4163551
53,0.6750000000000023,780495119.4539388
54,0.7250000000000025,603117471.747218
55,0.7750000000000026,466051197.06738096
56,0.8250000000000024,360135012.6016156
57,0.8750000000000024,278289655.9813241
58,0.9250000000000028,215044719.10892516
