,abundance,fit_val
0,-1.975,4.884872229299569e-104
1,-1.925,2.0454421311323337e-97
2,-1.875,5.433147735405512e-91
3,-1.825,9.154743069466314e-85
4,-1.775,9.785232178372171e-79
5,-1.7249999999999996,6.634778644365141e-73
6,-1.6749999999999998,2.8537246729144075e-67
7,-1.6249999999999996,7.786244387147016e-62
8,-1.5749999999999995,1.3476413256244586e-56
9,-1.5249999999999997,1.4796225391745303e-51
10,-1.4749999999999996,1.0305234650719617e-46
11,-1.4249999999999994,4.55297389927892e-42
12,-1.3749999999999996,1.2760355234967449e-37
13,-1.3249999999999993,2.268614469678671e-33
14,-1.2749999999999997,2.558520843494064e-29
15,-1.2249999999999992,1.8304065015020424e-25
16,-1.1749999999999994,8.306851920598798e-22
17,-1.1249999999999991,2.391419225882257e-18
18,-1.0749999999999993,4.367222239269288e-15
19,-1.024999999999999,5.059239022065998e-12
20,-0.9749999999999992,3.7178805448328084e-09
21,-0.9249999999999989,1.733149372867312e-06
22,-0.874999999999999,0.0005125153599029809
23,-0.824999999999999,0.09614088276598849
24,-0.7749999999999989,11.440359032853836
25,-0.7249999999999989,863.5779234368158
26,-0.6749999999999988,41351.73514162364
27,-0.6249999999999988,1256077.0257929664
28,-0.5749999999999987,24202996.37095478
29,-0.5249999999999987,295836889.6781977
30,-0.4749999999999986,2293854403.2381735
31,-0.4249999999999986,11282613165.215408
32,-0.37499999999999856,35203340511.4381
33,-0.3249999999999985,69676829921.49194
34,-0.2749999999999985,87482909643.94087
35,-0.2249999999999984,69676829921.49187
36,-0.17499999999999838,66931477048.003006
37,-0.12499999999999832,50339267361.8675
38,-0.07499999999999829,37860240805.86437
39,-0.024999999999998246,28474745640.892086
40,0.025000000000001688,21415900217.621243
41,0.07500000000000172,16106931662.01503
42,0.125000000000002,12114048203.836761
43,0.17500000000000204,9110994382.062336
44,0.22500000000000187,6852392960.07428
45,0.2750000000000019,5153695338.866718
46,0.3250000000000022,3876102231.8207173
47,0.3750000000000022,2915222480.890642
48,0.4250000000000021,2192543334.7247396
49,0.4750000000000021,1649015231.6529865
50,0.5250000000000024,1240226905.0545056
51,0.5750000000000024,932776572.6452464
52,0.6250000000000022,701542702.3312119
53,0.6750000000000023,527631350.9873689
54,0.7250000000000025,396832354.7799094
55,0.7750000000000026,298458227.5209379
56,0.8250000000000024,224470894.32600313
57,0.8750000000000024,168824906.6478852
58,0.9250000000000028,126973473.28813763
