,abundance,fit_val
0,-1.975,5.179394523124325e-132
1,-1.925,5.13084923107837e-124
2,-1.875,2.9808079674543326e-116
3,-1.825,1.0155778700273802e-108
4,-1.775,2.0292097690316295e-101
5,-1.7249999999999996,2.3777990285293476e-94
6,-1.6749999999999998,1.6340217437750806e-87
7,-1.6249999999999996,6.5852914807727935e-81
8,-1.5749999999999995,1.5564194849692658e-74
9,-1.5249999999999997,2.1573112133152816e-68
10,-1.4749999999999996,1.7536116733538517e-62
11,-1.4249999999999994,8.359658567428444e-57
12,-1.3749999999999996,2.337104530716681e-51
13,-1.3249999999999993,3.83179459009955e-46
14,-1.2749999999999997,3.6843492182091943e-41
15,-1.2249999999999992,2.0775612710399527e-36
16,-1.1749999999999994,6.870389816358313e-32
17,-1.1249999999999991,1.3324269323070083e-27
18,-1.0749999999999993,1.515444064903465e-23
19,-1.024999999999999,1.010813201000897e-19
20,-0.9749999999999992,3.9539974436555405e-16
21,-0.9249999999999989,9.070606953145395e-13
22,-0.874999999999999,1.2203117643717007e-09
23,-0.824999999999999,9.628080946261632e-07
24,-0.7749999999999989,0.00044549532697113177
25,-0.7249999999999989,0.12088740585309624
26,-0.6749999999999988,19.237713315526936
27,-0.6249999999999988,1795.3962929826744
28,-0.5749999999999987,98265.63954102909
29,-0.5249999999999987,3154115.0530273328
30,-0.4749999999999986,59372845.36239657
31,-0.4249999999999986,655439603.1713107
32,-0.37499999999999856,4243380542.5297346
33,-0.3249999999999985,16111121305.751123
34,-0.2749999999999985,35873523877.64387
35,-0.2249999999999984,46844304697.27938
36,-0.17499999999999838,25818226334.048798
37,-0.12499999999999832,7962711848.942578
38,-0.07499999999999829,2455814708.91643
39,-0.024999999999998246,757408531.0309439
40,0.025000000000001688,233595670.2252877
41,0.07500000000000172,72044260.01609424
42,0.125000000000002,22219484.61741944
43,0.17500000000000204,6852808.211972076
44,0.22500000000000187,2113504.4848545254
45,0.2750000000000019,651835.1410588655
46,0.3250000000000022,201035.32032413656
47,0.3750000000000022,62002.180416625655
48,0.4250000000000021,19122.36302664408
49,0.4750000000000021,5897.611426979931
50,0.5250000000000024,1818.9080761190894
51,0.5750000000000024,560.977377084585
52,0.6250000000000022,173.01348085283752
53,0.6750000000000023,53.35984262392373
54,0.7250000000000025,16.456941914669308
55,0.7750000000000026,5.0755572705039445
56,0.8250000000000024,1.5653747664505329
57,0.8750000000000024,0.4827840626841644
58,0.9250000000000028,0.14889753953957777
