,abundance,fit_val
0,-1.975,1.424540990481774e-16
1,-1.925,4.787892086456659e-15
2,-1.875,1.4489303367645318e-13
3,-1.825,3.948066023863398e-12
4,-1.775,9.686236247215576e-11
5,-1.7249999999999996,2.139732370774264e-09
6,-1.6749999999999998,4.255960668028884e-08
7,-1.6249999999999996,7.622009815072924e-07
8,-1.5749999999999995,1.2290658471638105e-05
9,-1.5249999999999997,0.00017844917608464883
10,-1.4749999999999996,0.0023328547141498925
11,-1.4249999999999994,0.027459624062668348
12,-1.3749999999999996,0.2910283057363077
13,-1.3249999999999993,2.777215778275349
14,-1.2749999999999997,23.86260025812974
15,-1.2249999999999992,184.61188527120294
16,-1.1749999999999994,1285.9832082638893
17,-1.1249999999999991,8065.748711600621
18,-1.0749999999999993,45549.94178066898
19,-1.024999999999999,231613.95051624972
20,-0.9749999999999992,1060413.7520490566
21,-0.9249999999999989,4371391.843101452
22,-0.874999999999999,16225491.938631075
23,-0.824999999999999,54226273.177450985
24,-0.7749999999999989,163175665.03270185
25,-0.7249999999999989,442114515.9154009
26,-0.6749999999999988,1078568932.1207674
27,-0.6249999999999988,2369162160.7861557
28,-0.5749999999999987,4685710125.3332205
29,-0.5249999999999987,8344297846.833458
30,-0.4749999999999986,13379439696.35012
31,-0.4249999999999986,19316115979.672638
32,-0.37499999999999856,25109347749.79486
33,-0.3249999999999985,29388999921.206383
34,-0.2749999999999985,30971906044.294506
35,-0.2249999999999984,29388999921.206375
36,-0.17499999999999838,25109347749.794846
37,-0.12499999999999832,32305880278.44074
38,-0.07499999999999829,21429058855.135574
39,-0.024999999999998246,14214271812.407896
40,0.025000000000001688,9428576612.854498
41,0.07500000000000172,6254140776.094206
42,0.125000000000002,4148481627.001632
43,0.17500000000000204,2751760861.436501
44,0.22500000000000187,1825291400.4121208
45,0.2750000000000019,1210747904.4088144
46,0.3250000000000022,803110389.770836
47,0.3750000000000022,532717253.36811507
48,0.4250000000000021,353360728.0526488
49,0.4750000000000021,234390388.7858784
50,0.5250000000000024,155475269.30329832
51,0.5750000000000024,103129481.93031682
52,0.6250000000000022,68407600.06961398
53,0.6750000000000023,45375964.852089375
54,0.7250000000000025,30098675.938971076
55,0.7750000000000026,19964981.377965882
56,0.8250000000000024,13243123.459342148
57,0.8750000000000024,8784396.82157352
58,0.9250000000000028,5826844.985307111
