,abundance,fit_val
0,-1.975,7.49246429101296e-74
1,-1.925,3.897317340573628e-69
2,-1.875,1.4798139471234947e-64
3,-1.825,4.101556711837381e-60
4,-1.775,8.298327753641208e-56
5,-1.7249999999999996,1.2255547151654216e-51
6,-1.6749999999999998,1.3212198345591444e-47
7,-1.6249999999999996,1.0397231713109998e-43
8,-1.5749999999999995,5.972561343770124e-40
9,-1.5249999999999997,2.504400452841273e-36
10,-1.4749999999999996,7.665618233764019e-33
11,-1.4249999999999994,1.7127377017579078e-29
12,-1.3749999999999996,2.793410667552313e-26
13,-1.3249999999999993,3.325668639792367e-23
14,-1.2749999999999997,2.8901702169613185e-20
15,-1.2249999999999992,1.833446010593021e-17
16,-1.1749999999999994,8.49010553368442e-15
17,-1.1249999999999991,2.8698441316912738e-12
18,-1.0749999999999993,7.081149919636846e-10
19,-1.024999999999999,1.2754091459277308e-07
20,-0.9749999999999992,1.6768550497286e-05
21,-0.9249999999999989,0.0016093176613810299
22,-0.874999999999999,0.11274266337824825
23,-0.824999999999999,5.765474573729922
24,-0.7749999999999989,215.21973412608472
25,-0.7249999999999989,5864.4782269239595
26,-0.6749999999999988,116647.8998815585
27,-0.6249999999999988,1693654.1417343859
28,-0.5749999999999987,17950344.63311111
29,-0.5249999999999987,138874053.51453444
30,-0.4749999999999986,784277383.5612375
31,-0.4249999999999986,3233095468.5956297
32,-0.37499999999999856,9728987037.851894
33,-0.3249999999999985,21370612961.86367
34,-0.2749999999999985,34266250979.441715
35,-0.2249999999999984,40106656860.70825
36,-0.17499999999999838,34266250979.441746
37,-0.12499999999999832,23242372882.310516
38,-0.07499999999999829,5140922818.211185
39,-0.024999999999998246,1137107968.9939616
40,0.025000000000001688,251514091.70532668
41,0.07500000000000172,55631778.20512784
42,0.125000000000002,12305055.057871187
43,0.17500000000000204,2721724.612485708
44,0.22500000000000187,602011.5173293743
45,0.2750000000000019,133157.434567277
46,0.3250000000000022,29452.762729849197
47,0.3750000000000022,6514.583547210939
48,0.4250000000000021,1440.9445790489658
49,0.4750000000000021,318.71895798765587
50,0.5250000000000024,70.49665591426204
51,0.5750000000000024,15.592980494390206
52,0.6250000000000022,3.448972685940495
53,0.6750000000000023,0.7628697151672249
54,0.7250000000000025,0.16873726042878767
55,0.7750000000000026,0.03732257617642031
56,0.8250000000000024,0.008255288066814265
57,0.8750000000000024,0.0018259666949019793
58,0.9250000000000028,0.0004038810449624781
