abundance,num_val
-2.975,41897.3
-2.9250000000000003,0.0
-2.8750000000000004,0.0
-2.8250000000000006,41880.92
-2.775000000000001,83760.41
-2.725000000000001,41880.156
-2.675000000000001,41880.86
-2.6250000000000013,167567.89
-2.5750000000000015,83760.31
-2.5250000000000017,125647.62
-2.475000000000002,167520.62
-2.425000000000002,167576.72
-2.375000000000002,293179.7
-2.3250000000000024,502563.6
-2.2750000000000026,460799.22
-2.2250000000000028,670233.1
-2.175000000000003,544531.25
-2.125000000000003,1089035.2
-2.0750000000000033,1508094.4
-2.0250000000000035,2555115.5
-1.9750000000000036,3602416.2
-1.9250000000000038,5069311.0
-1.875000000000004,7456485.0
-1.8250000000000042,10766377.0
-1.7750000000000044,13869395.0
-1.7250000000000045,19228800.0
-1.6750000000000047,26775480.0
-1.6250000000000049,40058760.0
-1.575000000000005,54067850.0
-1.5250000000000052,80847460.0
-1.4750000000000054,119912020.0
-1.4250000000000056,163777200.0
-1.3750000000000058,165341680.0
-1.325000000000006,154913120.0
-1.2750000000000061,131525280.0
-1.2250000000000063,91982000.0
-1.1750000000000065,85533600.0
-1.1250000000000067,93193200.0
-1.0750000000000068,123311360.0
-1.025000000000007,151248640.0
-0.9750000000000072,163903520.0
-0.9250000000000074,141547520.0
-0.8750000000000075,76227360.0
-0.8250000000000077,24824960.0
-0.7750000000000079,9422240.0
-0.7250000000000081,3638720.0
-0.6750000000000083,1518720.0
-0.6250000000000084,828800.0
-0.5750000000000086,587200.0
-0.5250000000000088,598560.0
-0.47500000000000897,308480.0
-0.42500000000000915,179200.0
-0.3750000000000093,137760.0
-0.3250000000000095,266880.0
-0.2750000000000097,133920.0
-0.22500000000000986,236480.0
-0.17500000000001004,45600.0
-0.12500000000001021,107840.0
-0.07500000000001039,44960.0
-0.02500000000001057,0.0
0.024999999999989253,0.0
0.07499999999998908,57760.0
0.1249999999999889,0.0
0.17499999999998872,0.0
0.22499999999998854,0.0
0.27499999999998836,51040.0
0.3249999999999882,0.0
0.374999999999988,0.0
0.42499999999998783,0.0
0.47499999999998765,0.0
0.5249999999999875,0.0
0.5749999999999873,0.0
0.6249999999999871,0.0
0.6749999999999869,71360.0
0.7249999999999868,0.0
0.7749999999999866,0.0
0.8249999999999864,0.0
0.8749999999999862,0.0
0.9249999999999861,0.0
