abundance,num_val
-3.975,0.0
-3.9250000000000003,0.0
-3.8750000000000004,0.0
-3.8250000000000006,0.0
-3.775000000000001,0.0
-3.725000000000001,0.0
-3.675000000000001,0.0
-3.6250000000000013,0.0
-3.5750000000000015,0.0
-3.5250000000000017,0.0
-3.475000000000002,0.0
-3.425000000000002,0.0
-3.375000000000002,0.0
-3.3250000000000024,0.0
-3.2750000000000026,0.0
-3.2250000000000028,0.0
-3.175000000000003,0.0
-3.125000000000003,0.0
-3.0750000000000033,0.0
-3.0250000000000035,0.0
-2.9750000000000036,0.0
-2.925000000000004,0.0
-2.875000000000004,42046.84
-2.825000000000004,0.0
-2.7750000000000044,0.0
-2.7250000000000045,0.0
-2.6750000000000047,0.0
-2.625000000000005,0.0
-2.575000000000005,125657.086
-2.5250000000000052,41881.23
-2.4750000000000054,125643.05
-2.4250000000000056,209506.52
-2.3750000000000058,42001.406
-2.325000000000006,125737.15
-2.275000000000006,251343.12
-2.2250000000000063,83992.266
-2.1750000000000065,251404.3
-2.1250000000000067,125683.44
-2.075000000000007,335631.4
-2.025000000000007,251320.62
-1.9750000000000072,293373.6
-1.9250000000000074,419120.78
-1.8750000000000075,754541.25
-1.8250000000000077,377625.94
-1.775000000000008,1006901.9
-1.725000000000008,1047936.9
-1.6750000000000083,1300173.8
-1.6250000000000084,1677821.2
-1.5750000000000086,1764105.0
-1.5250000000000088,1765118.8
-1.475000000000009,2059296.2
-1.4250000000000091,3025887.5
-1.3750000000000093,2693271.2
-1.3250000000000095,2615220.0
-1.2750000000000097,2236210.0
-1.2250000000000099,1685962.5
-1.17500000000001,1182000.0
-1.1250000000000102,633215.0
-1.0750000000000104,718835.0
-1.0250000000000106,592492.5
-0.9750000000000107,721115.0
-0.9250000000000109,763480.0
-0.8750000000000111,594530.0
-0.8250000000000113,214370.0
-0.7750000000000115,170122.5
-0.7250000000000116,43087.5
-0.6750000000000118,257265.0
-0.625000000000012,300642.5
-0.5750000000000122,302042.5
-0.5250000000000123,215172.5
-0.4750000000000125,42665.0
-0.4250000000000127,129900.0
-0.3750000000000129,175912.5
-0.32500000000001306,86815.0
-0.27500000000001323,175892.5
-0.2250000000000134,133650.0
-0.1750000000000136,44570.0
-0.12500000000001377,0.0
-0.07500000000001394,48522.5
-0.025000000000014122,0.0
0.0249999999999857,44882.5
0.07499999999998552,0.0
0.12499999999998535,0.0
0.17499999999998517,51390.0
0.224999999999985,48875.0
0.2749999999999848,50815.0
0.32499999999998463,51227.5
0.37499999999998446,51750.0
0.4249999999999843,0.0
0.4749999999999841,0.0
0.5249999999999839,62780.0
0.5749999999999837,60807.5
0.6249999999999836,200440.0
0.6749999999999834,0.0
0.7249999999999832,68247.5
0.774999999999983,0.0
0.8249999999999829,0.0
0.8749999999999827,0.0
0.9249999999999825,0.0
