abundance,num_val
-3.975,0.0
-3.9250000000000003,0.0
-3.8750000000000004,0.0
-3.8250000000000006,0.0
-3.775000000000001,0.0
-3.725000000000001,0.0
-3.675000000000001,0.0
-3.6250000000000013,0.0
-3.5750000000000015,0.0
-3.5250000000000017,0.0
-3.475000000000002,0.0
-3.425000000000002,0.0
-3.375000000000002,0.0
-3.3250000000000024,0.0
-3.2750000000000026,0.0
-3.2250000000000028,41880.855
-3.175000000000003,41880.51
-3.125000000000003,41880.156
-3.0750000000000033,0.0
-3.0250000000000035,209482.42
-2.9750000000000036,586490.44
-2.925000000000004,628229.5
-2.875000000000004,921645.1
-2.825000000000004,1047222.5
-2.7750000000000044,1675805.2
-2.7250000000000045,2178348.0
-2.6750000000000047,2722733.0
-2.625000000000005,2638684.2
-2.575000000000005,2848441.2
-2.5250000000000052,3602341.2
-2.4750000000000054,4188810.0
-2.4250000000000056,5697297.5
-2.3750000000000058,7080482.5
-2.325000000000006,6871330.0
-2.275000000000006,10682075.0
-2.2250000000000063,12315305.0
-2.1750000000000065,16257210.0
-2.1250000000000067,19651354.0
-2.075000000000007,24347440.0
-2.025000000000007,29002630.0
-1.9750000000000072,38809280.0
-1.9250000000000074,49542900.0
-1.8750000000000075,56672760.0
-1.8250000000000077,72340820.0
-1.775000000000008,86862360.0
-1.725000000000008,100886160.0
-1.6750000000000083,114518240.0
-1.6250000000000084,129140560.0
-1.5750000000000086,144072080.0
-1.5250000000000088,155884560.0
-1.475000000000009,158467840.0
-1.4250000000000091,156146320.0
-1.3750000000000093,132344000.0
-1.3250000000000095,98900160.0
-1.2750000000000097,71726240.0
-1.2250000000000099,47912160.0
-1.17500000000001,34124000.0
-1.1250000000000102,23095200.0
-1.0750000000000104,12814720.0
-1.0250000000000106,6335680.0
-0.9750000000000107,4457600.0
-0.9250000000000109,2830880.0
-0.8750000000000111,2076320.0
-0.8250000000000113,1211200.0
-0.7750000000000115,1163840.0
-0.7250000000000116,479200.0
-0.6750000000000118,608000.0
-0.625000000000012,853600.0
-0.5750000000000122,564320.0
-0.5250000000000123,352160.0
-0.4750000000000125,221280.0
-0.4250000000000127,306880.0
-0.3750000000000129,457120.0
-0.32500000000001306,266560.0
-0.27500000000001323,267840.0
-0.2250000000000134,234400.0
-0.1750000000000136,135360.0
-0.12500000000001377,44640.0
-0.07500000000001394,150560.0
-0.025000000000014122,0.0
0.0249999999999857,44960.0
0.07499999999998552,104000.0
0.12499999999998535,105120.0
0.17499999999998517,51360.0
0.224999999999985,125440.0
0.2749999999999848,120800.0
0.32499999999998463,51200.0
0.37499999999998446,51680.0
0.4249999999999843,0.0
0.4749999999999841,0.0
0.5249999999999839,62720.0
0.5749999999999837,60800.0
0.6249999999999836,200480.0
0.6749999999999834,0.0
0.7249999999999832,68320.0
0.774999999999983,0.0
0.8249999999999829,0.0
0.8749999999999827,0.0
0.9249999999999825,0.0
