abundance,num_val
-1.975,0.0
-1.9249999999999998,0.0
-1.875,0.0
-1.8249999999999997,0.0
-1.775,0.0
-1.7249999999999996,0.0
-1.6749999999999998,0.0
-1.6249999999999996,0.0
-1.5749999999999997,0.0
-1.5249999999999995,0.0
-1.4749999999999996,0.0
-1.4249999999999994,0.0
-1.3749999999999996,0.0
-1.3249999999999993,10477.573
-1.2749999999999995,21012.162
-1.2249999999999992,15736.396
-1.1749999999999994,42059.676
-1.1249999999999991,84197.73
-1.0749999999999993,168738.03
-1.024999999999999,403099.38
-0.9749999999999991,1904160.0
-0.924999999999999,4820934.0
-0.874999999999999,1813746.9
-0.824999999999999,514825.62
-0.7749999999999989,202368.12
-0.7249999999999989,61928.75
-0.6749999999999988,11501.875
-0.6249999999999988,22921.25
-0.5749999999999987,0.0
-0.5249999999999987,11521.25
-0.47499999999999865,11825.0
-0.4249999999999986,5721.875
-0.37499999999999856,0.0
-0.3249999999999985,7073.75
-0.27499999999999847,0.0
-0.22499999999999842,0.0
-0.17499999999999838,19533.125
-0.12499999999999833,0.0
-0.07499999999999829,0.0
