abundance,num_val
-1.975,0.0
-1.9249999999999998,0.0
-1.875,0.0
-1.8249999999999997,5235.2183
-1.775,0.0
-1.7249999999999996,5238.021
-1.6749999999999998,41919.188
-1.6249999999999996,52407.496
-1.5749999999999997,47167.01
-1.5249999999999995,73441.914
-1.4749999999999996,73420.35
-1.4249999999999994,141753.34
-1.3749999999999996,168050.16
-1.3249999999999993,226043.0
-1.2749999999999995,357292.2
-1.2249999999999992,642199.1
-1.1749999999999994,1372657.4
-1.1249999999999991,3398058.8
-1.0749999999999993,10395683.0
-1.024999999999999,8792971.0
-0.9749999999999991,1259002.5
-0.924999999999999,362142.5
-0.874999999999999,60377.5
-0.824999999999999,39865.0
-0.7749999999999989,32175.0
-0.7249999999999989,11697.5
-0.6749999999999988,5587.5
-0.6249999999999988,0.0
-0.5749999999999987,0.0
-0.5249999999999987,26087.5
-0.47499999999999865,0.0
-0.4249999999999986,24522.5
-0.37499999999999856,0.0
-0.3249999999999985,0.0
-0.27499999999999847,6787.5
-0.22499999999999842,0.0
-0.17499999999999838,0.0
-0.12499999999999833,0.0
-0.07499999999999829,0.0
