abundance,num_val
-1.975,0.0
-1.9249999999999998,0.0
-1.875,5235.3965
-1.8249999999999997,20943.48
-1.775,15707.082
-1.7249999999999996,36659.75
-1.6749999999999998,68104.47
-1.6249999999999996,94309.85
-1.5749999999999997,188720.81
-1.5249999999999995,241278.67
-1.4749999999999996,388451.0
-1.4249999999999994,404206.47
-1.3749999999999996,588346.9
-1.3249999999999993,966721.7
-1.2749999999999995,1392924.4
-1.2249999999999992,2564455.5
-1.1749999999999994,6752962.0
-1.1249999999999991,20345548.0
-1.0749999999999993,32550210.0
-1.024999999999999,9818030.0
-0.9749999999999991,1514060.0
-0.924999999999999,492980.0
-0.874999999999999,274245.0
-0.824999999999999,136210.0
-0.7749999999999989,91735.0
-0.7249999999999989,68540.0
-0.6749999999999988,30930.0
-0.6249999999999988,29340.0
-0.5749999999999987,25310.0
-0.5249999999999987,7095.0
-0.47499999999999865,11645.0
-0.4249999999999986,19940.0
-0.37499999999999856,20435.0
-0.3249999999999985,8305.0
-0.27499999999999847,12945.0
-0.22499999999999842,32340.0
-0.17499999999999838,25615.0
-0.12499999999999833,9545.0
-0.07499999999999829,0.0
-0.024999999999998246,0.0
0.025000000000001688,0.0
0.07500000000000173,0.0
0.125000000000002,10530.0
0.17500000000000204,0.0
0.22500000000000187,0.0
0.2750000000000019,0.0
0.3250000000000022,0.0
0.3750000000000022,0.0
0.42500000000000204,0.0
0.4750000000000021,0.0
0.5250000000000024,0.0
0.5750000000000024,0.0
0.6250000000000022,10160.0
0.6750000000000023,0.0
0.7250000000000025,0.0
0.7750000000000026,0.0
0.8250000000000024,0.0
0.8750000000000024,0.0
0.9250000000000027,0.0
