abundance,num_val
-3.975,0.0
-3.9250000000000003,0.0
-3.8750000000000004,0.0
-3.8250000000000006,0.0
-3.775000000000001,5235.02
-3.725000000000001,47115.18
-3.675000000000001,83760.33
-3.6250000000000013,115170.46
-3.5750000000000015,256516.66
-3.5250000000000017,225106.4
-3.475000000000002,162285.08
-3.425000000000002,256516.48
-3.375000000000002,335042.03
-3.3250000000000024,429272.97
-3.2750000000000026,424040.16
-3.2250000000000028,612500.75
-3.175000000000003,685796.9
-3.125000000000003,633448.1
-3.0750000000000033,701509.4
-3.0250000000000035,738157.8
-2.9750000000000036,732926.25
-2.925000000000004,905698.75
-2.875000000000004,1031358.1
-2.825000000000004,968541.9
-2.7750000000000044,1057547.5
-2.7250000000000045,1094217.5
-2.6750000000000047,1246058.8
-2.625000000000005,1492171.2
-2.575000000000005,1659768.8
-2.5250000000000052,2120550.0
-2.4750000000000054,2351047.5
-2.4250000000000056,2707185.0
-2.3750000000000058,3267622.5
-2.325000000000006,3671100.0
-2.275000000000006,3870380.0
-2.2250000000000063,4373660.0
-2.1750000000000065,4698977.5
-2.1250000000000067,5454160.0
-2.075000000000007,6078785.0
-2.025000000000007,6740470.0
-1.9750000000000072,7654820.0
-1.9250000000000074,8276260.0
-1.8750000000000075,8525790.0
-1.8250000000000077,8294660.0
-1.775000000000008,8224190.0
-1.725000000000008,7481660.0
-1.6750000000000083,6661880.0
-1.6250000000000084,5498840.0
-1.5750000000000086,4459560.0
-1.5250000000000088,3410090.0
-1.475000000000009,2422470.0
-1.4250000000000091,1753060.0
-1.3750000000000093,1258710.0
-1.3250000000000095,847420.0
-1.2750000000000097,668480.0
-1.2250000000000099,558350.0
-1.17500000000001,367690.0
-1.1250000000000102,240340.0
-1.0750000000000104,251150.0
-1.0250000000000106,262710.0
-0.9750000000000107,134710.0
-0.9250000000000109,156690.0
-0.8750000000000111,152140.0
-0.8250000000000113,114380.0
-0.7750000000000115,65600.0
-0.7250000000000116,71630.0
-0.6750000000000118,33210.0
-0.625000000000012,44890.0
-0.5750000000000122,51290.0
-0.5250000000000123,5620.0
-0.4750000000000125,11290.0
-0.4250000000000127,11490.0
-0.3750000000000129,11810.0
-0.32500000000001306,8340.0
-0.27500000000001323,0.0
-0.2250000000000134,0.0
-0.1750000000000136,6770.0
-0.12500000000001377,0.0
-0.07500000000001394,13570.0
-0.025000000000014122,0.0
0.0249999999999857,6710.0
0.07499999999998552,0.0
0.12499999999998535,7240.0
0.17499999999998517,0.0
0.224999999999985,0.0
0.2749999999999848,0.0
0.32499999999998463,0.0
0.37499999999998446,0.0
0.4249999999999843,0.0
0.4749999999999841,0.0
0.5249999999999839,0.0
0.5749999999999837,0.0
0.6249999999999836,0.0
0.6749999999999834,0.0
0.7249999999999832,0.0
0.774999999999983,0.0
0.8249999999999829,0.0
0.8749999999999827,0.0
0.9249999999999825,0.0
