abundance,num_val
-3.975,0.0
-3.9250000000000003,0.0
-3.8750000000000004,0.0
-3.8250000000000006,0.0
-3.775000000000001,0.0
-3.725000000000001,0.0
-3.675000000000001,0.0
-3.6250000000000013,0.0
-3.5750000000000015,0.0
-3.5250000000000017,0.0
-3.475000000000002,41880.16
-3.425000000000002,125645.52
-3.375000000000002,209400.8
-3.3250000000000024,460757.2
-3.2750000000000026,1005492.9
-3.2250000000000028,1717513.1
-3.175000000000003,2136670.2
-3.125000000000003,3644375.0
-3.0750000000000033,4231112.5
-3.0250000000000035,5865401.0
-2.9750000000000036,5865033.5
-2.925000000000004,5613482.5
-2.875000000000004,6409490.0
-2.825000000000004,7331120.0
-2.7750000000000044,8923915.0
-2.7250000000000045,10894605.0
-2.6750000000000047,10349370.0
-2.625000000000005,13575755.0
-2.575000000000005,14791700.0
-2.5250000000000052,18524550.0
-2.4750000000000054,21510220.0
-2.4250000000000056,25407230.0
-2.3750000000000058,28637060.0
-2.325000000000006,31577400.0
-2.275000000000006,27137520.0
-2.2250000000000063,25627420.0
-2.1750000000000065,20552900.0
-2.1250000000000067,17159580.0
-2.075000000000007,16151580.0
-2.025000000000007,15287100.0
-1.9750000000000072,15627840.0
-1.9250000000000074,16225120.0
-1.8750000000000075,14217440.0
-1.8250000000000077,12419920.0
-1.775000000000008,11745360.0
-1.725000000000008,8630160.0
-1.6750000000000083,6698440.0
-1.6250000000000084,5025200.0
-1.5750000000000086,2538920.0
-1.5250000000000088,1873160.0
-1.475000000000009,888080.0
-1.4250000000000091,895640.0
-1.3750000000000093,381480.0
-1.3250000000000095,87720.0
-1.2750000000000097,255040.0
-1.2250000000000099,86840.0
-1.17500000000001,85320.0
-1.1250000000000102,42800.0
-1.0750000000000104,128080.0
-1.0250000000000106,127680.0
-0.9750000000000107,42920.0
-0.9250000000000109,87400.0
-0.8750000000000111,43520.0
-0.8250000000000113,46400.0
-0.7750000000000115,0.0
-0.7250000000000116,60600.0
-0.6750000000000118,87200.0
-0.625000000000012,42280.0
-0.5750000000000122,0.0
-0.5250000000000123,0.0
-0.4750000000000125,0.0
-0.4250000000000127,0.0
-0.3750000000000129,0.0
-0.32500000000001306,58360.0
-0.27500000000001323,0.0
-0.2250000000000134,0.0
-0.1750000000000136,0.0
-0.12500000000001377,0.0
-0.07500000000001394,0.0
