abundance,num_val
-2.975,0.0
-2.9250000000000003,0.0
-2.8750000000000004,5239.2944
-2.8250000000000006,26189.912
-2.775000000000001,73334.08
-2.725000000000001,89063.234
-2.675000000000001,125781.23
-2.6250000000000013,183364.2
-2.5750000000000015,392924.22
-2.5250000000000017,340667.88
-2.475000000000002,613102.2
-2.425000000000002,534611.7
-2.375000000000002,1069423.6
-2.3250000000000024,1237472.5
-2.2750000000000026,1767398.4
-2.2250000000000028,2581352.5
-2.175000000000003,3401216.2
-2.125000000000003,4884270.0
-2.0750000000000033,7132108.5
-2.0250000000000035,9164532.0
-1.9750000000000036,12100192.0
-1.9250000000000038,12939590.0
-1.875000000000004,12090060.0
-1.8250000000000042,9759255.0
-1.7750000000000044,6146070.0
-1.7250000000000045,4161570.0
-1.6750000000000047,3110750.0
-1.6250000000000049,2244780.0
-1.575000000000005,1478510.0
-1.5250000000000052,1172350.0
-1.4750000000000054,811350.0
-1.4250000000000056,752550.0
-1.3750000000000058,571500.0
-1.325000000000006,452190.0
-1.2750000000000061,274250.0
-1.2250000000000063,211360.0
-1.1750000000000065,232250.0
-1.1250000000000067,184950.0
-1.0750000000000068,188510.0
-1.025000000000007,213440.0
-0.9750000000000072,128390.0
-0.9250000000000074,128600.0
-0.8750000000000075,167170.0
-0.8250000000000077,133350.0
-0.7750000000000079,148540.0
-0.7250000000000081,135450.0
-0.6750000000000083,122080.0
-0.6250000000000084,100500.0
-0.5750000000000086,111870.0
-0.5250000000000088,97350.0
-0.47500000000000897,108420.0
-0.42500000000000915,98010.0
-0.3750000000000093,55500.0
-0.3250000000000095,31800.0
-0.2750000000000097,37100.0
-0.22500000000000986,16540.0
-0.17500000000001004,16090.0
-0.12500000000001021,5750.0
-0.07500000000001039,12410.0
