abundance,num_val
-2.975,0.0
-2.9250000000000003,0.0
-2.8750000000000004,0.0
-2.8250000000000006,0.0
-2.775000000000001,0.0
-2.725000000000001,0.0
-2.675000000000001,0.0
-2.6250000000000013,0.0
-2.5750000000000015,0.0
-2.5250000000000017,0.0
-2.475000000000002,0.0
-2.425000000000002,0.0
-2.375000000000002,5236.235
-2.3250000000000024,5237.734
-2.2750000000000026,26195.518
-2.2250000000000028,52400.094
-2.175000000000003,57632.793
-2.125000000000003,178211.28
-2.0750000000000033,146794.02
-2.0250000000000035,225415.27
-1.9750000000000036,382973.66
-1.9250000000000038,472378.03
-1.875000000000004,551414.7
-1.8250000000000042,840856.9
-1.7750000000000044,1240738.8
-1.7250000000000045,1600086.9
-1.6750000000000047,2798936.2
-1.6250000000000049,6078032.0
-1.575000000000005,10804540.0
-1.5250000000000052,8085165.0
-1.4750000000000054,3258207.5
-1.4250000000000056,1146307.5
-1.3750000000000058,501607.5
-1.325000000000006,357277.5
-1.2750000000000061,219330.0
-1.2250000000000063,122852.5
-1.1750000000000065,118647.5
-1.1250000000000067,75045.0
-1.0750000000000068,85735.0
-1.025000000000007,132557.5
-0.9750000000000072,80897.5
-0.9250000000000074,42797.5
-0.8750000000000075,85165.0
-0.8250000000000077,53730.0
-0.7750000000000079,31807.5
-0.7250000000000081,27035.0
-0.6750000000000083,21977.5
-0.6250000000000084,38072.5
-0.5750000000000086,10535.0
-0.5250000000000088,31785.0
-0.47500000000000897,27560.0
-0.42500000000000915,26842.5
-0.3750000000000093,8265.0
-0.3250000000000095,26465.0
-0.2750000000000097,13207.5
-0.22500000000000986,0.0
-0.17500000000001004,5305.0
-0.12500000000001021,0.0
-0.07500000000001039,0.0
-0.02500000000001057,0.0
0.024999999999989253,0.0
0.07499999999998908,11115.0
0.1249999999999889,7345.0
0.17499999999998872,0.0
0.22499999999998854,0.0
0.27499999999998836,0.0
0.3249999999999882,0.0
0.374999999999988,12527.5
0.42499999999998783,0.0
0.47499999999998765,0.0
0.5249999999999875,0.0
0.5749999999999873,0.0
0.6249999999999871,0.0
0.6749999999999869,0.0
0.7249999999999868,0.0
0.7749999999999866,0.0
0.8249999999999864,0.0
0.8749999999999862,0.0
0.9249999999999861,0.0
