,abundance,fit_val
0,-0.975,7.363990350846125e-29
1,-0.925,1.019391484952097e-25
2,-0.8749999999999999,1.0372884083178839e-22
3,-0.8249999999999998,7.758696792555829e-20
4,-0.7749999999999998,4.265881309656096e-17
5,-0.7249999999999998,1.7240882333331727e-14
6,-0.6749999999999997,5.122016111208522e-12
7,-0.6249999999999997,1.1185441346920775e-09
8,-0.5749999999999996,1.7955439576909826e-07
9,-0.5249999999999996,2.1187010950195597e-05
10,-0.4749999999999995,0.0018376977034927596
11,-0.4249999999999995,0.11716804577891383
12,-0.37499999999999933,5.491298254751371
13,-0.3249999999999994,189.17842747891964
14,-0.27499999999999936,4790.6994076791325
15,-0.2249999999999993,89177.84329124505
16,-0.17499999999999927,1220241.3575206741
17,-0.12499999999999922,12273410.164033351
18,-0.07499999999999918,90743492.06393665
19,-0.02499999999999913,493169784.53333586
20,0.02500000000000091,1970190247.911837
21,0.07500000000000095,5785629275.194717
22,0.125000000000001,12488888009.7725
23,0.17500000000000104,19816532905.368973
24,0.2250000000000011,23113318645.034218
25,0.27500000000000113,19816532905.368973
26,0.3250000000000012,12488888009.7725
27,0.3750000000000012,5785629275.194717
28,0.4250000000000013,307224884.6007514
29,0.4750000000000013,252199689.30700228
30,0.5250000000000014,207029724.7216963
31,0.5750000000000014,169949879.93885407
32,0.6250000000000014,139511182.41623223
33,0.6750000000000015,114524176.34056531
34,0.7250000000000015,94012442.15215588
35,0.7750000000000016,77174440.90695328
36,0.8250000000000016,63352192.46471033
37,0.8750000000000017,52005563.537864126
38,0.9250000000000016,42691160.85283682
39,0.9750000000000018,35045004.62985725
40,1.0250000000000017,28768305.311264627
41,1.0750000000000015,23615787.734182075
42,1.125000000000002,19386106.49017152
43,1.175000000000002,15913977.931987345
44,1.225000000000002,13063721.369124671
45,1.275000000000002,10723957.060861189
46,1.3250000000000022,8803253.819772797
47,1.3750000000000022,7226556.146721549
48,1.425000000000002,5932251.280137109
49,1.475000000000002,4869761.548404166
50,1.5250000000000024,3997567.941486052
51,1.5750000000000024,3281587.6687091393
52,1.6250000000000022,2693842.3023826587
53,1.6750000000000025,2211364.4621784133
54,1.7250000000000023,1815300.3166742127
55,1.7750000000000026,1490172.8304303484
56,1.8250000000000024,1223276.9664366925
57,1.8750000000000024,1004183.210200128
58,1.9250000000000027,824330.0146369745
