,abundance,fit_val
0,-1.975,6.657826969155625e-136
1,-1.925,1.762174489488685e-129
2,-1.875,3.345296450920215e-123
3,-1.825,4.555012824275162e-117
4,-1.775,4.4485030486193074e-111
5,-1.7249999999999996,3.116071937971324e-105
6,-1.6749999999999998,1.565562291622648e-99
7,-1.6249999999999996,5.641603025838532e-94
8,-1.5749999999999995,1.4581559994760647e-88
9,-1.5249999999999997,2.7031786509485747e-83
10,-1.4749999999999996,3.5943039722336403e-78
11,-1.4249999999999994,3.427868483935803e-73
12,-1.3749999999999996,2.3447837390991427e-68
13,-1.3249999999999993,1.1504049200110185e-63
14,-1.2749999999999997,4.048255936811369e-59
15,-1.2249999999999992,1.0217731513168702e-54
16,-1.1749999999999994,1.8497383735680726e-50
17,-1.1249999999999991,2.401792144527919e-46
18,-1.0749999999999993,2.2368137724430294e-42
19,-1.024999999999999,1.4941476991942936e-38
20,-0.9749999999999992,7.158574135347973e-35
21,-0.9249999999999989,2.459964375063655e-31
22,-0.874999999999999,6.063179180503424e-28
23,-0.824999999999999,1.071867942247765e-24
24,-0.7749999999999989,1.3591001351697714e-21
25,-0.7249999999999989,1.2360354409053285e-18
26,-0.6749999999999988,8.062684866499942e-16
27,-0.6249999999999988,3.7722263279176024e-13
28,-0.5749999999999987,1.2658582967863571e-10
29,-0.5249999999999987,3.046784498136042e-08
30,-0.4749999999999986,5.259781174462591e-06
31,-0.4249999999999986,0.0006512727537446992
32,-0.37499999999999856,0.057839887191259355
33,-0.3249999999999985,3.6843532169096314
34,-0.2749999999999985,168.33110532922746
35,-0.2249999999999984,5516.1591214586715
36,-0.17499999999999838,129651.78194407019
37,-0.12499999999999832,2185694.648695437
38,-0.07499999999999829,26428333.71468764
39,-0.024999999999998246,229202510.07593265
40,0.025000000000001688,1425733161.3338583
41,0.07500000000000172,6361015105.552984
42,0.125000000000002,20355599478.897
43,0.17500000000000204,46720842040.90526
44,0.22500000000000187,76914234142.47862
45,0.2750000000000019,90818029123.14346
46,0.3250000000000022,76914234142.47852
47,0.3750000000000022,46720842040.90499
48,0.4250000000000021,20355599478.896885
49,0.4750000000000021,39883041134.05113
50,0.5250000000000024,27424496252.61868
51,0.5750000000000024,18857714289.69018
52,0.6250000000000022,12966998006.30356
53,0.6750000000000023,8916406024.212952
54,0.7250000000000025,6131125828.04231
55,0.7750000000000026,4215903113.5648265
56,0.8250000000000024,2898951931.7434845
57,0.8750000000000024,1993386013.9051423
58,0.9250000000000028,1370698063.987157
