,abundance,fit_val
0,-1.975,1.8474089980638787e-56
1,-1.925,1.7468020699824492e-53
2,-1.875,1.4109703565220077e-50
3,-1.825,9.736113538281822e-48
4,-1.775,5.739141313429422e-45
5,-1.7249999999999996,2.8900260368944176e-42
6,-1.6749999999999998,1.2432261625745771e-39
7,-1.6249999999999996,4.568694039283969e-37
8,-1.5749999999999995,1.4342589119101513e-34
9,-1.5249999999999997,3.8464189697388574e-32
10,-1.4749999999999996,8.812094929869686e-30
11,-1.4249999999999994,1.7246274514537084e-27
12,-1.3749999999999996,2.883400508182152e-25
13,-1.3249999999999993,4.1182072148885434e-23
14,-1.2749999999999997,5.024640192979703e-21
15,-1.2249999999999992,5.237153333218467e-19
16,-1.1749999999999994,4.663147567264158e-17
17,-1.1249999999999991,3.546962339417496e-15
18,-1.0749999999999993,2.304769743036872e-13
19,-1.024999999999999,1.2793579109444658e-11
20,-0.9749999999999992,6.066666515157266e-10
21,-0.9249999999999989,2.4575464452229176e-08
22,-0.874999999999999,8.504462973267831e-07
23,-0.824999999999999,2.514117687395775e-05
24,-0.7749999999999989,0.0006349183231811359
25,-0.7249999999999989,0.013697574343113805
26,-0.6749999999999988,0.25244281843991095
27,-0.6249999999999988,3.974439795984088
28,-0.5749999999999987,53.454266394725046
29,-0.5249999999999987,614.1611955513409
30,-0.4749999999999986,6028.037158806333
31,-0.4249999999999986,50543.232865900645
32,-0.37499999999999856,362029.25085403485
33,-0.3249999999999985,2215225.054384869
34,-0.2749999999999985,11579387.726113025
35,-0.2249999999999984,51706707.70976954
36,-0.17499999999999838,197243056.79149127
37,-0.12499999999999832,642761878.3200405
38,-0.07499999999999829,1789336604.5720344
39,-0.024999999999998246,4255274002.0603633
40,0.025000000000001688,8644832085.973503
41,0.07500000000000172,15003035697.655375
42,0.125000000000002,22243097807.67997
43,0.17500000000000204,28171174183.41182
44,0.22500000000000187,30479523603.720554
45,0.2750000000000019,28171174183.411797
46,0.3250000000000022,22243097807.67991
47,0.3750000000000022,15003035697.655348
48,0.4250000000000021,8644832085.973497
49,0.4750000000000021,4255274002.0603557
50,0.5250000000000024,1789336604.572024
51,0.5750000000000024,642761878.3200358
52,0.6250000000000022,197243056.7914907
53,0.6750000000000023,51706707.70976945
54,0.7250000000000025,11579387.726112943
55,0.7750000000000026,2215225.0543848453
56,0.8250000000000024,4220207.651009605
57,0.8750000000000024,1703566.9817402533
58,0.9250000000000028,687677.1716627016
59,0.9750000000000028,277593.9528617377
60,1.0250000000000026,112056.07200699857
61,1.0750000000000026,45233.56198573852
62,1.1250000000000029,18259.38651311866
63,1.175000000000003,7370.748205515595
64,1.2250000000000028,2975.342521506904
65,1.2750000000000028,1201.0535258364264
66,1.325000000000003,484.82806987664617
67,1.3750000000000029,195.71005977990794
68,1.4250000000000034,79.00208316898787
69,1.4750000000000032,31.89069152632537
70,1.5250000000000032,12.873283402563073
71,1.5750000000000033,5.1965453751890145
72,1.6250000000000033,2.0976842497712607
73,1.6750000000000032,0.8467700932137799
74,1.7250000000000034,0.3418148326372064
75,1.7750000000000037,0.13798005001258828
76,1.8250000000000035,0.055698268137133404
77,1.8750000000000036,0.022483663929625915
78,1.925000000000004,0.009075958025404616
