,abundance,fit_val
0,-1.975,4.90913823801452e-123
1,-1.925,3.373431586266816e-117
2,-1.875,1.7138330568303157e-111
3,-1.825,6.437171602259871e-106
4,-1.775,1.7875229281411316e-100
5,-1.7249999999999996,3.6697638525288054e-95
6,-1.6749999999999998,5.569992096818671e-90
7,-1.6249999999999996,6.250302006938911e-85
8,-1.5749999999999995,5.1853418005756575e-80
9,-1.5249999999999997,3.180414599891139e-75
10,-1.4749999999999996,1.4421819342620341e-70
11,-1.4249999999999994,4.834886980806044e-66
12,-1.3749999999999996,1.198346923268329e-61
13,-1.3249999999999993,2.195880827255091e-57
14,-1.2749999999999997,2.9748490351790815e-53
15,-1.2249999999999992,2.979552616653218e-49
16,-1.1749999999999994,2.2063131316440666e-45
17,-1.1249999999999991,1.2078505560857714e-41
18,-1.0749999999999993,4.888653095889727e-38
19,-1.024999999999999,1.4628345195416113e-34
20,-0.9749999999999992,3.236168624398207e-31
21,-0.9249999999999989,5.2929409491802025e-28
22,-0.874999999999999,6.400190748081983e-25
23,-0.824999999999999,5.721616557561432e-22
24,-0.7749999999999989,3.781590902448385e-19
25,-0.7249999999999989,1.8478227189270672e-16
26,-0.6749999999999988,6.675380464320293e-14
27,-0.6249999999999988,1.7828783343096588e-11
28,-0.5749999999999987,3.5204433037419435e-09
29,-0.5249999999999987,5.139288103746287e-07
30,-0.4749999999999986,5.5467493046619465e-05
31,-0.4249999999999986,0.004425925238909571
32,-0.37499999999999856,0.2610956118580458
33,-0.3249999999999985,11.387412030824198
34,-0.2749999999999985,367.18121975644647
35,-0.2249999999999984,8753.17977938734
36,-0.17499999999999838,154269.9005912415
37,-0.12499999999999832,2010140.9637016712
38,-0.07499999999999829,19364299.507129367
39,-0.024999999999998246,137913579.81334546
40,0.025000000000001688,726176574.3098621
41,0.07500000000000172,2826880182.6346655
42,0.125000000000002,8135842464.833491
43,0.17500000000000204,17311217906.86906
44,0.22500000000000187,27232196903.495567
45,0.2750000000000019,31671431779.154995
46,0.3250000000000022,27232196903.495537
47,0.3750000000000022,17311217906.86897
48,0.4250000000000021,8135842464.833448
49,0.4750000000000021,2826880182.6346655
50,0.5250000000000024,726176574.3098572
51,0.5750000000000024,137913579.81334385
52,0.6250000000000022,232078501.6996998
53,0.6750000000000023,126352473.97917987
54,0.7250000000000025,68791152.83722955
55,0.7750000000000026,37452552.84399777
56,0.8250000000000024,20390612.116233
57,0.8750000000000024,11101434.505853727
58,0.9250000000000028,6044048.476094853
59,0.9750000000000028,3290612.754786091
60,1.0250000000000026,1791536.309609008
61,1.0750000000000026,975381.3614133695
62,1.1250000000000029,531035.1763957416
63,1.175000000000003,289116.0009055631
64,1.2250000000000028,157405.88513732236
65,1.2750000000000028,85697.82578016802
66,1.325000000000003,46657.19669274712
67,1.3750000000000029,25401.974710652168
68,1.4250000000000034,13829.813296539383
69,1.4750000000000032,7529.48296326482
70,1.5250000000000032,4099.340495672577
71,1.5750000000000033,2231.8388369358245
72,1.6250000000000033,1215.0990139299993
73,1.6750000000000032,661.546698273589
74,1.7250000000000034,360.17149958933
75,1.7750000000000037,196.09123506316482
76,1.8250000000000035,106.7596201044238
77,1.8750000000000036,58.12404864077416
78,1.925000000000004,31.64497051498098
