,abundance,fit_val
0,-1.975,9.574457302337464e-153
1,-1.925,1.3927867637873287e-145
2,-1.875,1.3986014074471017e-138
3,-1.825,9.69487372977554e-132
4,-1.775,4.639051769490417e-125
5,-1.7249999999999996,1.532340030256566e-118
6,-1.6749999999999998,3.4939761895369745e-112
7,-1.6249999999999996,5.499504997430531e-106
8,-1.5749999999999995,5.975388225389061e-100
9,-1.5249999999999997,4.481748882714136e-94
10,-1.4749999999999996,2.3204262872118156e-88
11,-1.4249999999999994,8.293290927570458e-83
12,-1.3749999999999996,2.046090742810133e-77
13,-1.3249999999999993,3.484670720731307e-72
14,-1.2749999999999997,4.096731187658156e-67
15,-1.2249999999999992,3.324696880041094e-62
16,-1.1749999999999994,1.8625395760545698e-57
17,-1.1249999999999991,7.202741511606485e-53
18,-1.0749999999999993,1.9227774271847047e-48
19,-1.024999999999999,3.5432277341102996e-44
20,-0.9749999999999992,4.507211983389922e-40
21,-0.9249999999999989,3.957817531552579e-36
22,-0.874999999999999,2.3990672243134483e-32
23,-0.824999999999999,1.0038479422341074e-28
24,-0.7749999999999989,2.8995614332670705e-25
25,-0.7249999999999989,5.781433866437077e-22
26,-0.6749999999999988,7.957518841905502e-19
27,-0.6249999999999988,7.560641662050553e-16
28,-0.5749999999999987,4.958821785626202e-13
29,-0.5249999999999987,2.2451078683819934e-10
30,-0.4749999999999986,7.01673038608973e-08
31,-0.4249999999999986,1.513809522107989e-05
32,-0.37499999999999856,0.002254480805124456
33,-0.3249999999999985,0.23177186602735847
34,-0.2749999999999985,16.448025046094607
35,-0.2249999999999984,805.7599291372247
36,-0.17499999999999838,27248.113468144
37,-0.12499999999999832,636071.7071816669
38,-0.07499999999999829,10249780.93668824
39,-0.024999999999998246,114014990.31602389
40,0.025000000000001688,875483956.3390685
41,0.07500000000000172,4640591016.368724
42,0.125000000000002,16979983505.850254
43,0.17500000000000204,42888425123.60093
44,0.22500000000000187,74779369680.34004
45,0.2750000000000019,90004115260.81679
46,0.3250000000000022,74779369680.33992
47,0.3750000000000022,42888425123.600655
48,0.4250000000000021,16979983505.85015
49,0.4750000000000021,42427242985.69732
50,0.5250000000000024,28871575120.482876
51,0.5750000000000024,19646995450.98162
52,0.6250000000000022,13369704584.528997
53,0.6750000000000023,9098032374.647114
54,0.7250000000000025,6191175920.663989
55,0.7750000000000026,4213071321.599511
56,0.8250000000000024,2866978775.654083
57,0.8750000000000024,1950967992.8538156
58,0.9250000000000028,1327626190.14215
