,abundance,fit_val
0,-0.975,3.1080508428874076e-45
1,-0.925,6.320026793276146e-41
2,-0.8749999999999999,8.572422529691106e-37
3,-0.8249999999999998,7.756076130579043e-33
4,-0.7749999999999998,4.680954312032262e-29
5,-0.7249999999999998,1.88443250091434e-25
6,-0.6749999999999997,5.060350680105496e-22
7,-0.6249999999999997,9.064304518369828e-19
8,-0.5749999999999996,1.0830342852028372e-15
9,-0.5249999999999996,8.631847670925353e-13
10,-0.4749999999999995,4.589011803654982e-10
11,-0.4249999999999995,1.6273779476217214e-07
12,-0.37499999999999933,3.849563813092711e-05
13,-0.3249999999999994,0.0060741912864759025
14,-0.27499999999999936,0.6393214126720317
15,-0.2249999999999993,44.88527404382761
16,-0.17499999999999927,2102.0466814284146
17,-0.12499999999999922,65665.11005800453
18,-0.07499999999999918,1368298.469729156
19,-0.02499999999999913,19018700.99697138
20,0.02500000000000091,176333450.08642966
21,0.07500000000000095,1090542018.8845
22,0.125000000000001,4498875214.388037
23,0.17500000000000104,12379962681.280045
24,0.2250000000000011,22724198197.443054
25,0.27500000000000113,27823492687.311413
26,0.3250000000000012,22724198197.443054
27,0.3750000000000012,12379962681.280045
28,0.4250000000000013,4498875214.38803
29,0.4750000000000013,824757526.6037645
30,0.5250000000000014,538406053.9643998
31,0.5750000000000014,351474305.5928276
32,0.6250000000000014,229444276.45705602
33,0.6750000000000015,149782431.20818403
34,0.7250000000000015,97778759.37922293
35,0.7750000000000016,63830488.72034588
36,0.8250000000000016,41668878.96865626
37,0.8750000000000017,27201663.48892582
38,0.9250000000000016,17757389.084581412
39,0.9750000000000018,11592117.049370298
40,1.0250000000000017,7567395.017715766
41,1.0750000000000015,4940035.293834464
42,1.125000000000002,3224881.038613524
43,1.175000000000002,2105219.3141593286
44,1.225000000000002,1374298.2477936337
45,1.275000000000002,897149.1289223994
46,1.3250000000000022,585663.6729461062
47,1.3750000000000022,382324.3279751249
48,1.425000000000002,249583.3334280951
49,1.475000000000002,162929.31358825896
50,1.5250000000000024,106361.11338736129
51,1.5750000000000024,69433.09458473261
52,1.6250000000000022,45326.28956275385
53,1.6750000000000025,29589.24037325498
54,1.7250000000000023,19316.01184019511
55,1.7750000000000026,12609.594187074848
56,1.8250000000000024,8231.609448066394
57,1.8750000000000024,5373.63796964621
58,1.9250000000000027,3507.9391473810106
