,abundance,fit_val
0,-1.975,1.1194850289838082e-189
1,-1.925,6.469702382055142e-181
2,-1.875,2.3760438432221877e-172
3,-1.825,5.545347058445436e-164
4,-1.775,8.22445536991431e-156
5,-1.7249999999999996,7.751570462189776e-148
6,-1.6749999999999998,4.642761608951993e-140
7,-1.6249999999999996,1.7671247297694348e-132
8,-1.5749999999999995,4.274272033636762e-125
9,-1.5249999999999997,6.569937652771552e-118
10,-1.4749999999999996,6.4174792313589144e-111
11,-1.4249999999999994,3.9835642852105914e-104
12,-1.3749999999999996,1.5713876036273832e-97
13,-1.3249999999999993,3.9391176310381266e-91
14,-1.2749999999999997,6.275071979442557e-85
15,-1.2249999999999992,6.352469787351837e-79
16,-1.1749999999999994,4.086680063046439e-73
17,-1.1249999999999991,1.6707166647881986e-67
18,-1.0749999999999993,4.340493443696226e-62
19,-1.024999999999999,7.16604513297854e-57
20,-0.9749999999999992,7.51837715732941e-52
21,-0.9249999999999989,5.012712674252953e-47
22,-0.874999999999999,2.1238588475776853e-42
23,-0.824999999999999,5.71850654787741e-38
24,-0.7749999999999989,9.78461473104689e-34
25,-0.7249999999999989,1.0639199970645482e-29
26,-0.6749999999999988,7.351540399275018e-26
27,-0.6249999999999988,3.2281362676182094e-22
28,-0.5749999999999987,9.008023376470354e-19
29,-0.5249999999999987,1.59739118878224e-15
30,-0.4749999999999986,1.8001023508635833e-12
31,-0.4249999999999986,1.2891018989836163e-09
32,-0.37499999999999856,5.866531835917811e-07
33,-0.3249999999999985,0.000169660112241791
34,-0.2749999999999985,0.03118043736534836
35,-0.2249999999999984,3.6415710681876443
36,-0.17499999999999838,270.27103937413324
37,-0.12499999999999832,12747.187330058958
38,-0.07499999999999829,382061.5727056686
39,-0.024999999999998246,7277068.860416128
40,0.025000000000001688,88081305.82432154
41,0.07500000000000172,677509109.7193135
42,0.125000000000002,3311697560.5618663
43,0.17500000000000204,10287037708.281075
44,0.22500000000000187,20306455791.340565
45,0.2750000000000019,25473115378.091213
46,0.3250000000000022,20306455791.340523
47,0.3750000000000022,10287037708.280993
48,0.4250000000000021,3311697560.561841
49,0.4750000000000021,677509109.7193135
50,0.5250000000000024,88081305.82432061
51,0.5750000000000024,341024928.20597225
52,0.6250000000000022,267657142.5074975
53,0.6750000000000023,210073633.94856986
54,0.7250000000000025,164878587.83414122
55,0.7750000000000026,129406761.88253142
56,0.8250000000000024,101566311.55628207
57,0.8750000000000024,79715429.80506541
58,0.9250000000000028,62565526.419505574
59,0.9750000000000028,49105237.28871771
60,1.0250000000000026,38540782.23546304
61,1.0750000000000026,30249154.211146884
62,1.1250000000000029,23741379.323842634
63,1.175000000000003,18633681.069696687
64,1.2250000000000028,14624848.264754275
65,1.2750000000000028,11478472.01887133
66,1.325000000000003,9009004.230528727
67,1.3750000000000029,7070815.444098217
68,1.4250000000000034,5549606.789513464
69,1.4750000000000032,4355669.549248416
70,1.5250000000000032,3418594.8557831324
71,1.5750000000000033,2683121.539833869
72,1.6250000000000033,2105877.2686508624
73,1.6750000000000032,1652820.7927901044
74,1.7250000000000034,1297234.4655343802
75,1.7750000000000037,1018148.6498179453
76,1.8250000000000035,799105.0967791546
77,1.8750000000000036,627186.3699005095
78,1.925000000000004,492254.0779359959
