,abundance,fit_val
0,-0.975,1.3454968097855822e-24
1,-0.925,1.1068226360579013e-21
2,-0.8749999999999999,6.756303563480731e-19
3,-0.8249999999999998,3.060384812204241e-16
4,-0.7749999999999998,1.0286761800223314e-13
5,-0.7249999999999998,2.565766264809622e-11
6,-0.6749999999999997,4.7488807013447244e-09
7,-0.6249999999999997,6.522306301787396e-07
8,-0.5749999999999996,6.647324542891668e-05
9,-0.5249999999999996,0.005027225163245388
10,-0.4749999999999995,0.2821275862403598
11,-0.4249999999999995,11.748935810856073
12,-0.37499999999999933,363.06741299665936
13,-0.3249999999999994,8325.527737973645
14,-0.27499999999999936,141668.08887311607
15,-0.2249999999999993,1788825.84177619
16,-0.17499999999999927,16760996.942979146
17,-0.12499999999999922,116537955.66918856
18,-0.07499999999999918,601271619.9301151
19,-0.02499999999999913,2302023631.6839075
20,0.02500000000000091,6540103351.390173
21,0.07500000000000095,13787807361.90889
22,0.125000000000001,21569573824.47477
23,0.17500000000000104,25039386476.12401
24,0.2250000000000011,21569573824.47477
25,0.27500000000000113,13787807361.90889
26,0.3250000000000012,6540103351.390173
27,0.3750000000000012,366127079.7593372
28,0.4250000000000013,304993940.0377031
29,0.4750000000000013,254068351.13334662
30,0.5250000000000014,211645933.16063192
31,0.5750000000000014,176306890.7387239
32,0.6250000000000014,146868495.2163222
33,0.6750000000000015,122345501.05629629
34,0.7250000000000015,101917171.59401171
35,0.7750000000000016,84899810.58595432
36,0.8250000000000016,70723880.23329362
37,0.8750000000000017,58914939.865375414
38,0.9250000000000016,49077767.33815046
39,0.9750000000000018,40883131.72179246
40,1.0250000000000017,34056774.58522352
41,1.0750000000000015,28370231.102684073
42,1.125000000000002,23633183.782733094
43,1.175000000000002,19687092.91393817
44,1.225000000000002,16399890.550726773
45,1.275000000000002,13661560.457481299
46,1.3250000000000022,11380456.080247752
47,1.3750000000000022,9480233.315772057
48,1.425000000000002,7897295.423639808
49,1.475000000000002,6578664.56772568
50,1.5250000000000024,5480208.751606051
51,1.5750000000000024,4565164.806930146
52,1.6250000000000022,3802908.0020584837
53,1.6750000000000025,3167927.0921755573
54,1.7250000000000023,2638970.507808136
55,1.7750000000000026,2198335.1063482063
56,1.8250000000000024,1831273.6824849537
57,1.8750000000000024,1525501.4080782295
58,1.9250000000000027,1270784.6829813118
