,abundance,fit_val
0,-1.975,5.946510292456922e-91
1,-1.925,5.605255303478897e-86
2,-1.875,3.9536310147203156e-81
3,-1.825,2.086720991878447e-76
4,-1.775,8.241383964492776e-72
5,-1.7249999999999996,2.435585753065528e-67
6,-1.6749999999999998,5.386097551932349e-63
7,-1.6249999999999996,8.912766284236293e-59
8,-1.5749999999999995,1.1036168814378336e-54
9,-1.5249999999999997,1.0225667453701205e-50
10,-1.4749999999999996,7.089775909082232e-47
11,-1.4249999999999994,3.678246793637645e-43
12,-1.3749999999999996,1.4279622783159818e-39
13,-1.3249999999999993,4.148204119239762e-36
14,-1.2749999999999997,9.017185730444765e-33
15,-1.2249999999999992,1.4667274674575956e-29
16,-1.1749999999999994,1.7852348180700924e-26
17,-1.1249999999999991,1.625955985601474e-23
18,-1.0749999999999993,1.1081275061141162e-20
19,-1.024999999999999,5.6511677413409384e-18
20,-0.9749999999999992,2.1565234010096066e-15
21,-0.9249999999999989,6.157971366252996e-13
22,-0.874999999999999,1.315796323231676e-10
23,-0.824999999999999,2.1038132459664086e-08
24,-0.7749999999999989,2.517057954606125e-06
25,-0.7249999999999989,0.0002253443940676327
26,-0.6749999999999988,0.015096206058906643
27,-0.6249999999999988,0.7567568925378254
28,-0.5749999999999987,28.386540548945092
29,-0.5249999999999987,796.7756718711279
30,-0.4749999999999986,16735.056202295083
31,-0.4249999999999986,263018.1983410337
32,-0.37499999999999856,3093228.0174345686
33,-0.3249999999999985,27221094.62432041
34,-0.2749999999999985,179253130.32533973
35,-0.2249999999999984,883273956.2081995
36,-0.17499999999999838,3256803943.439261
37,-0.12499999999999832,8985770421.611906
38,-0.07499999999999829,18551820570.091934
39,-0.024999999999998246,28660599159.69162
40,0.025000000000001688,33132294163.383396
41,0.07500000000000172,28660599159.69161
42,0.125000000000002,36377649999.99999
43,0.17500000000000204,32214316012.299908
44,0.22500000000000187,28527465521.833405
45,0.2750000000000019,25262566145.705715
46,0.3250000000000022,22371326600.24473
47,0.3750000000000022,19810982422.302013
48,0.4250000000000021,17543663438.02187
49,0.4750000000000021,15535833623.27881
50,0.5250000000000024,13757795070.732103
51,0.5750000000000024,12183248726.650183
52,0.6250000000000022,10788905400.342234
53,0.6750000000000023,9554141292.618786
54,0.7250000000000025,8460692948.18618
55,0.7750000000000026,7492387120.001074
56,0.8250000000000024,6634901549.99568
57,0.8750000000000024,5875553127.869978
58,0.9250000000000028,5203110294.5973835
