abundance,num_val
-3.975,0.0
-3.9250000000000003,0.0
-3.8750000000000004,0.0
-3.8250000000000006,0.0
-3.775000000000001,0.0
-3.725000000000001,0.0
-3.675000000000001,0.0
-3.6250000000000013,0.0
-3.5750000000000015,0.0
-3.5250000000000017,0.0
-3.475000000000002,0.0
-3.425000000000002,0.0
-3.375000000000002,0.0
-3.3250000000000024,0.0
-3.2750000000000026,0.0
-3.2250000000000028,0.0
-3.175000000000003,0.0
-3.125000000000003,0.0
-3.0750000000000033,0.0
-3.0250000000000035,0.0
-2.9750000000000036,0.0
-2.925000000000004,0.0
-2.875000000000004,0.0
-2.825000000000004,0.0
-2.7750000000000044,0.0
-2.7250000000000045,0.0
-2.6750000000000047,0.0
-2.625000000000005,0.0
-2.575000000000005,0.0
-2.5250000000000052,0.0
-2.4750000000000054,41887.38
-2.4250000000000056,41884.145
-2.3750000000000058,251280.94
-2.325000000000006,753853.9
-2.275000000000006,837635.94
-2.2250000000000063,1800933.9
-2.1750000000000065,3937418.0
-2.1250000000000067,6953895.5
-2.075000000000007,14247947.0
-2.025000000000007,24776762.0
-1.9750000000000072,36201748.0
-1.9250000000000074,45780240.0
-1.8750000000000075,54292108.0
-1.8250000000000077,61923060.0
-1.775000000000008,70512260.0
-1.725000000000008,58141080.0
-1.6750000000000083,60049200.0
-1.6250000000000084,76883080.0
-1.5750000000000086,100670720.0
-1.5250000000000088,109782120.0
-1.475000000000009,105421040.0
-1.4250000000000091,91989920.0
-1.3750000000000093,97880640.0
-1.3250000000000095,105362160.0
-1.2750000000000097,134917520.0
-1.2250000000000099,112576320.0
-1.17500000000001,42939840.0
-1.1250000000000102,17629760.0
-1.0750000000000104,9446880.0
-1.0250000000000106,4210240.0
-0.9750000000000107,2190560.0
-0.9250000000000109,851680.0
-0.8750000000000111,409280.0
-0.8250000000000113,159680.0
-0.7750000000000115,197600.0
-0.7250000000000116,144640.0
-0.6750000000000118,0.0
-0.625000000000012,152800.0
-0.5750000000000122,103040.0
-0.5250000000000123,0.0
-0.4750000000000125,52320.0
-0.4250000000000127,136160.0
-0.3750000000000129,0.0
-0.32500000000001306,0.0
-0.27500000000001323,61440.0
-0.2250000000000134,0.0
-0.1750000000000136,0.0
-0.12500000000001377,0.0
-0.07500000000001394,0.0
