abundance,num_val
-2.975,0.0
-2.9250000000000003,0.0
-2.8750000000000004,0.0
-2.8250000000000006,0.0
-2.775000000000001,0.0
-2.725000000000001,83760.32
-2.675000000000001,125642.625
-2.6250000000000013,125640.484
-2.5750000000000015,167576.72
-2.5250000000000017,167541.17
-2.475000000000002,125704.45
-2.425000000000002,586343.1
-2.375000000000002,1005145.44
-2.3250000000000024,2387744.8
-2.2750000000000026,3141254.8
-2.2250000000000028,5696830.0
-2.175000000000003,9550284.0
-2.125000000000003,15037952.0
-2.0750000000000033,23207720.0
-2.0250000000000035,31126160.0
-1.9750000000000036,43948320.0
-1.9250000000000038,64150220.0
-1.875000000000004,99090560.0
-1.8250000000000042,141264160.0
-1.7750000000000044,187775280.0
-1.7250000000000045,241426720.0
-1.6750000000000047,294180160.0
-1.6250000000000049,317208480.0
-1.575000000000005,258789440.0
-1.5250000000000052,207114400.0
-1.4750000000000054,204108320.0
-1.4250000000000056,208251840.0
-1.3750000000000058,187537920.0
-1.325000000000006,184349440.0
-1.2750000000000061,181658880.0
-1.2250000000000063,188112000.0
-1.1750000000000065,198923520.0
-1.1250000000000067,215083520.0
-1.0750000000000068,244150400.0
-1.025000000000007,173487680.0
-0.9750000000000072,54021440.0
-0.9250000000000074,12898560.0
-0.8750000000000075,5132800.0
-0.8250000000000077,3345600.0
-0.7750000000000079,1805760.0
-0.7250000000000081,1360640.0
-0.6750000000000083,480960.0
-0.6250000000000084,714560.0
-0.5750000000000086,832640.0
-0.5250000000000088,800320.0
-0.47500000000000897,511040.0
-0.42500000000000915,222400.0
-0.3750000000000093,177600.0
-0.3250000000000095,131200.0
-0.2750000000000097,139200.0
-0.22500000000000986,159680.0
-0.17500000000001004,138880.0
-0.12500000000001021,101120.0
-0.07500000000001039,91840.0
-0.02500000000001057,0.0
0.024999999999989253,0.0
0.07499999999998908,104000.0
0.1249999999999889,103360.0
0.17499999999998872,0.0
0.22499999999998854,55040.0
0.27499999999998836,0.0
0.3249999999999882,0.0
0.374999999999988,143680.0
0.42499999999998783,133760.0
0.47499999999998765,0.0
0.5249999999999875,0.0
0.5749999999999873,0.0
0.6249999999999871,0.0
0.6749999999999869,0.0
0.7249999999999868,0.0
0.7749999999999866,0.0
0.8249999999999864,0.0
0.8749999999999862,0.0
0.9249999999999861,0.0
