abundance,num_val
-3.975,0.0
-3.9250000000000003,0.0
-3.8750000000000004,0.0
-3.8250000000000006,0.0
-3.775000000000001,0.0
-3.725000000000001,0.0
-3.675000000000001,0.0
-3.6250000000000013,0.0
-3.5750000000000015,0.0
-3.5250000000000017,0.0
-3.475000000000002,83760.32
-3.425000000000002,125645.516
-3.375000000000002,167520.64
-3.3250000000000024,544571.5
-3.2750000000000026,837876.56
-3.2250000000000028,1424178.2
-3.175000000000003,1885407.8
-3.125000000000003,2806699.2
-3.0750000000000033,3896033.8
-3.0250000000000035,4691967.5
-2.9750000000000036,5948956.0
-2.925000000000004,5110762.5
-2.875000000000004,5404162.5
-2.825000000000004,6534830.0
-2.7750000000000044,7373627.5
-2.7250000000000045,9343300.0
-2.6750000000000047,10433825.0
-2.625000000000005,10768540.0
-2.575000000000005,13407345.0
-2.5250000000000052,15295490.0
-2.4750000000000054,18652710.0
-2.4250000000000056,21634030.0
-2.3750000000000058,25914900.0
-2.325000000000006,28175160.0
-2.275000000000006,31451920.0
-2.2250000000000063,27643380.0
-2.1750000000000065,24786300.0
-2.1250000000000067,19966440.0
-2.075000000000007,16953100.0
-2.025000000000007,16113840.0
-1.9750000000000072,14615680.0
-1.9250000000000074,15415000.0
-1.8750000000000075,16022240.0
-1.8250000000000077,14256360.0
-1.775000000000008,11994160.0
-1.725000000000008,11614880.0
-1.6750000000000083,8718720.0
-1.6250000000000084,6573680.0
-1.5750000000000086,4991600.0
-1.5250000000000088,2581240.0
-1.475000000000009,1901400.0
-1.4250000000000091,938880.0
-1.3750000000000093,676600.0
-1.3250000000000095,298080.0
-1.2750000000000097,216200.0
-1.2250000000000099,169280.0
-1.17500000000001,43320.0
-1.1250000000000102,86720.0
-1.0750000000000104,127560.0
-1.0250000000000106,127680.0
-0.9750000000000107,42920.0
-0.9250000000000109,44600.0
-0.8750000000000111,42800.0
-0.8250000000000113,43520.0
-0.7750000000000115,107000.0
-0.7250000000000116,0.0
-0.6750000000000118,42280.0
-0.625000000000012,87200.0
-0.5750000000000122,0.0
-0.5250000000000123,0.0
-0.4750000000000125,0.0
-0.4250000000000127,0.0
-0.3750000000000129,0.0
-0.32500000000001306,0.0
-0.27500000000001323,0.0
-0.2250000000000134,58360.0
-0.1750000000000136,0.0
-0.12500000000001377,0.0
-0.07500000000001394,0.0
