abundance,num_val
-3.975,0.0
-3.9250000000000003,0.0
-3.8750000000000004,0.0
-3.8250000000000006,0.0
-3.775000000000001,0.0
-3.725000000000001,0.0
-3.675000000000001,0.0
-3.6250000000000013,0.0
-3.5750000000000015,0.0
-3.5250000000000017,0.0
-3.475000000000002,0.0
-3.425000000000002,0.0
-3.375000000000002,0.0
-3.3250000000000024,41880.16
-3.2750000000000026,0.0
-3.2250000000000028,41880.16
-3.175000000000003,0.0
-3.125000000000003,41880.164
-3.0750000000000033,83760.33
-3.0250000000000035,0.0
-2.9750000000000036,167520.62
-2.925000000000004,41880.156
-2.875000000000004,167520.66
-2.825000000000004,125640.47
-2.7750000000000044,209400.78
-2.7250000000000045,125640.47
-2.6750000000000047,167520.62
-2.625000000000005,251285.7
-2.575000000000005,418801.56
-2.5250000000000052,628236.25
-2.4750000000000054,376921.56
-2.4250000000000056,1047034.06
-2.3750000000000058,1675363.1
-2.325000000000006,2303596.8
-2.275000000000006,2220140.0
-2.2250000000000063,2513207.5
-2.1750000000000065,3686242.5
-2.1250000000000067,6576478.5
-2.075000000000007,8963492.0
-2.025000000000007,13194745.0
-1.9750000000000072,20819604.0
-1.9250000000000074,26645724.0
-1.8750000000000075,40097988.0
-1.8250000000000077,57329148.0
-1.775000000000008,86482536.0
-1.725000000000008,127582840.0
-1.6750000000000083,187032800.0
-1.6250000000000084,280275600.0
-1.5750000000000086,289994240.0
-1.5250000000000088,240654080.0
-1.475000000000009,216773760.0
-1.4250000000000091,210448640.0
-1.3750000000000093,191349920.0
-1.3250000000000095,162138560.0
-1.2750000000000097,154963040.0
-1.2250000000000099,191730240.0
-1.17500000000001,251326720.0
-1.1250000000000102,311560960.0
-1.0750000000000104,260564160.0
-1.0250000000000106,133427520.0
-0.9750000000000107,39589120.0
-0.9250000000000109,11156800.0
-0.8750000000000111,3641600.0
-0.8250000000000113,1793920.0
-0.7750000000000115,1219840.0
-0.7250000000000116,864960.0
-0.6750000000000118,655360.0
-0.625000000000012,443520.0
-0.5750000000000122,440000.0
-0.5250000000000123,224000.0
-0.4750000000000125,340800.0
-0.4250000000000127,0.0
-0.3750000000000129,187200.0
-0.32500000000001306,186240.0
-0.27500000000001323,109120.0
-0.2250000000000134,47360.0
-0.1750000000000136,0.0
-0.12500000000001377,46400.0
-0.07500000000001394,94400.0
-0.025000000000014122,0.0
0.0249999999999857,66240.0
0.07499999999998552,0.0
0.12499999999998535,0.0
0.17499999999998517,0.0
0.224999999999985,0.0
0.2749999999999848,60800.0
0.32499999999998463,0.0
0.37499999999998446,0.0
0.4249999999999843,0.0
0.4749999999999841,0.0
0.5249999999999839,0.0
0.5749999999999837,69760.0
0.6249999999999836,0.0
0.6749999999999834,0.0
0.7249999999999832,0.0
0.774999999999983,0.0
0.8249999999999829,0.0
0.8749999999999827,0.0
0.9249999999999825,0.0
