abundance,num_val
-2.975,0.0
-2.9250000000000003,0.0
-2.8750000000000004,41882.52
-2.8250000000000006,41947.207
-2.775000000000001,0.0
-2.725000000000001,83760.31
-2.675000000000001,125678.555
-2.6250000000000013,167521.12
-2.5750000000000015,83855.664
-2.5250000000000017,418838.2
-2.475000000000002,376922.03
-2.425000000000002,418849.22
-2.375000000000002,376938.9
-2.3250000000000024,1089005.0
-2.2750000000000026,837687.5
-2.2250000000000028,1298649.4
-2.175000000000003,1549836.9
-2.125000000000003,1466297.5
-2.0750000000000033,1466493.1
-2.0250000000000035,1843556.9
-1.9750000000000036,3143407.5
-1.9250000000000038,3812755.0
-1.875000000000004,5155635.0
-1.8250000000000042,5781827.5
-1.7750000000000044,7793927.5
-1.7250000000000045,12235992.0
-1.6750000000000047,19235350.0
-1.6250000000000049,27962064.0
-1.575000000000005,39021890.0
-1.5250000000000052,65203428.0
-1.4750000000000054,109569120.0
-1.4250000000000056,189593760.0
-1.3750000000000058,259283120.0
-1.325000000000006,316385600.0
-1.2750000000000061,367675680.0
-1.2250000000000063,440107520.0
-1.1750000000000065,382424480.0
-1.1250000000000067,173554720.0
-1.0750000000000068,81029120.0
-1.025000000000007,34635680.0
-0.9750000000000072,13689440.0
-0.9250000000000074,5280480.0
-0.8750000000000075,2616800.0
-0.8250000000000077,1932800.0
-0.7750000000000079,1289440.0
-0.7250000000000081,1097280.0
-0.6750000000000083,584160.0
-0.6250000000000084,224320.0
-0.5750000000000086,452960.0
-0.5250000000000088,0.0
-0.47500000000000897,527040.0
-0.42500000000000915,191040.0
-0.3750000000000093,265760.0
-0.3250000000000095,200480.0
-0.2750000000000097,132480.0
-0.22500000000000986,144480.0
-0.17500000000001004,50240.0
-0.12500000000001021,58400.0
-0.07500000000001039,199840.0
-0.02500000000001057,53280.0
0.024999999999989253,0.0
0.07499999999998908,0.0
0.1249999999999889,48320.0
0.17499999999998872,0.0
0.22499999999998854,0.0
0.27499999999998836,0.0
0.3249999999999882,76320.0
0.374999999999988,0.0
0.42499999999998783,0.0
0.47499999999998765,0.0
0.5249999999999875,0.0
0.5749999999999873,0.0
0.6249999999999871,0.0
0.6749999999999869,0.0
0.7249999999999868,0.0
0.7749999999999866,0.0
0.8249999999999864,0.0
0.8749999999999862,0.0
0.9249999999999861,0.0
