abundance,num_val
-2.975,0.0
-2.9250000000000003,0.0
-2.8750000000000004,0.0
-2.8250000000000006,0.0
-2.775000000000001,0.0
-2.725000000000001,0.0
-2.675000000000001,0.0
-2.6250000000000013,83760.32
-2.5750000000000015,41880.164
-2.5250000000000017,125640.47
-2.475000000000002,293210.56
-2.425000000000002,167587.92
-2.375000000000002,83760.31
-2.3250000000000024,251292.42
-2.2750000000000026,418854.38
-2.2250000000000028,460710.78
-2.175000000000003,754012.0
-2.125000000000003,795863.44
-2.0750000000000033,502639.7
-2.0250000000000035,1005522.2
-1.9750000000000036,1215145.2
-1.9250000000000038,2304291.8
-1.875000000000004,2975879.2
-1.8250000000000042,3519487.5
-1.7750000000000044,5950897.5
-1.7250000000000045,8886781.0
-1.6750000000000047,13711462.0
-1.6250000000000049,21041290.0
-1.575000000000005,26565940.0
-1.5250000000000052,29010980.0
-1.4750000000000054,27558670.0
-1.4250000000000056,26881480.0
-1.3750000000000058,18986540.0
-1.325000000000006,12097500.0
-1.2750000000000061,5358740.0
-1.2250000000000063,2134180.0
-1.1750000000000065,1064300.0
-1.1250000000000067,777280.0
-1.0750000000000068,473500.0
-1.025000000000007,235100.0
-0.9750000000000072,344880.0
-0.9250000000000074,86340.0
-0.8750000000000075,132180.0
-0.8250000000000077,46700.0
-0.7750000000000079,86300.0
-0.7250000000000081,52200.0
-0.6750000000000083,133620.0
-0.6250000000000084,94920.0
-0.5750000000000086,47460.0
-0.5250000000000088,0.0
-0.47500000000000897,46000.0
-0.42500000000000915,46360.0
-0.3750000000000093,45040.0
-0.3250000000000095,0.0
-0.2750000000000097,0.0
-0.22500000000000986,0.0
-0.17500000000001004,0.0
-0.12500000000001021,103700.0
-0.07500000000001039,0.0
