abundance,num_val
-2.975,83760.32
-2.9250000000000003,0.0
-2.8750000000000004,83760.32
-2.8250000000000006,125640.484
-2.775000000000001,209419.17
-2.725000000000001,125640.47
-2.675000000000001,251283.28
-2.6250000000000013,335046.16
-2.5750000000000015,1256471.5
-2.5250000000000017,2135927.5
-2.475000000000002,3392481.8
-2.425000000000002,5025883.5
-2.375000000000002,9508277.0
-2.3250000000000024,13822172.0
-2.2750000000000026,20817264.0
-2.2250000000000028,28401890.0
-2.175000000000003,39508100.0
-2.125000000000003,58160040.0
-2.0750000000000033,83323736.0
-2.0250000000000035,111532240.0
-1.9750000000000036,147260800.0
-1.9250000000000038,191452960.0
-1.875000000000004,235049280.0
-1.8250000000000042,279396480.0
-1.7750000000000044,291934240.0
-1.7250000000000045,236674720.0
-1.6750000000000047,190995680.0
-1.6250000000000049,193845600.0
-1.575000000000005,203253760.0
-1.5250000000000052,194070560.0
-1.4750000000000054,187510880.0
-1.4250000000000056,175378880.0
-1.3750000000000058,185840960.0
-1.325000000000006,198180800.0
-1.2750000000000061,213657920.0
-1.2250000000000063,245532160.0
-1.1750000000000065,180682560.0
-1.1250000000000067,58651520.0
-1.0750000000000068,15849600.0
-1.025000000000007,5195200.0
-0.9750000000000072,2401920.0
-0.9250000000000074,1709120.0
-0.8750000000000075,887680.0
-0.8250000000000077,754240.0
-0.7750000000000079,761600.0
-0.7250000000000081,373760.0
-0.6750000000000083,395520.0
-0.6250000000000084,280320.0
-0.5750000000000086,0.0
-0.5250000000000088,100800.0
-0.47500000000000897,170240.0
-0.42500000000000915,249600.0
-0.3750000000000093,0.0
-0.3250000000000095,50880.0
-0.2750000000000097,0.0
-0.22500000000000986,0.0
-0.17500000000001004,0.0
-0.12500000000001021,82240.0
-0.07500000000001039,0.0
