abundance,num_val
-2.975,0.0
-2.9250000000000003,0.0
-2.8750000000000004,0.0
-2.8250000000000006,0.0
-2.775000000000001,0.0
-2.725000000000001,0.0
-2.675000000000001,0.0
-2.6250000000000013,0.0
-2.5750000000000015,0.0
-2.5250000000000017,0.0
-2.475000000000002,0.0
-2.425000000000002,0.0
-2.375000000000002,0.0
-2.3250000000000024,0.0
-2.2750000000000026,0.0
-2.2250000000000028,0.0
-2.175000000000003,0.0
-2.125000000000003,0.0
-2.0750000000000033,125711.68
-2.0250000000000035,125698.805
-1.9750000000000036,377305.62
-1.9250000000000038,670510.06
-1.875000000000004,1173382.1
-1.8250000000000042,1928073.6
-1.7750000000000044,2975697.5
-1.7250000000000045,4735385.5
-1.6750000000000047,6036145.0
-1.6250000000000049,7631145.0
-1.575000000000005,10115542.0
-1.5250000000000052,14358427.0
-1.4750000000000054,26948140.0
-1.4250000000000056,49371656.0
-1.3750000000000058,57031660.0
-1.325000000000006,38319560.0
-1.2750000000000061,25291020.0
-1.2250000000000063,16806100.0
-1.1750000000000065,9418880.0
-1.1250000000000067,4251460.0
-1.0750000000000068,2079300.0
-1.025000000000007,1005440.0
-0.9750000000000072,825940.0
-0.9250000000000074,272420.0
-0.8750000000000075,87220.0
-0.8250000000000077,218700.0
-0.7750000000000079,44240.0
-0.7250000000000081,87220.0
-0.6750000000000083,0.0
-0.6250000000000084,95560.0
-0.5750000000000086,73600.0
-0.5250000000000088,155760.0
-0.47500000000000897,89820.0
-0.42500000000000915,44520.0
-0.3750000000000093,52600.0
-0.3250000000000095,0.0
-0.2750000000000097,46320.0
-0.22500000000000986,49660.0
-0.17500000000001004,110000.0
-0.12500000000001021,108380.0
-0.07500000000001039,51280.0
-0.02500000000001057,99780.0
0.024999999999989253,90640.0
0.07499999999998908,0.0
0.1249999999999889,0.0
0.17499999999998872,0.0
0.22499999999998854,0.0
0.27499999999998836,0.0
0.3249999999999882,0.0
0.374999999999988,57800.0
0.42499999999998783,123720.0
0.47499999999998765,74400.0
0.5249999999999875,0.0
0.5749999999999873,0.0
0.6249999999999871,69020.0
0.6749999999999869,0.0
0.7249999999999868,0.0
0.7749999999999866,0.0
0.8249999999999864,0.0
0.8749999999999862,0.0
0.9249999999999861,0.0
