abundance,num_val
-2.975,0.0
-2.9250000000000003,0.0
-2.8750000000000004,41880.16
-2.8250000000000006,0.0
-2.775000000000001,41880.16
-2.725000000000001,41880.164
-2.675000000000001,125641.445
-2.6250000000000013,167659.16
-2.5750000000000015,335139.53
-2.5250000000000017,418830.7
-2.475000000000002,670202.9
-2.425000000000002,963404.5
-2.375000000000002,1383237.1
-2.3250000000000024,1214831.5
-2.2750000000000026,1426000.0
-2.2250000000000028,1256987.5
-2.175000000000003,2262185.5
-2.125000000000003,1466568.1
-2.0750000000000033,2471620.0
-2.0250000000000035,2639493.8
-1.9750000000000036,3561713.8
-1.9250000000000038,4693816.0
-1.875000000000004,5866825.0
-1.8250000000000042,7167410.0
-1.7750000000000044,8679252.0
-1.7250000000000045,9099135.0
-1.6750000000000047,7760645.0
-1.6250000000000049,6715295.0
-1.575000000000005,7268615.0
-1.5250000000000052,8278360.0
-1.4750000000000054,7147850.0
-1.4250000000000056,6905470.0
-1.3750000000000058,5320070.0
-1.325000000000006,3503040.0
-1.2750000000000061,2028410.0
-1.2250000000000063,1020380.0
-1.1750000000000065,888300.0
-1.1250000000000067,382910.0
-1.0750000000000068,255980.0
-1.025000000000007,171940.0
-0.9750000000000072,174250.0
-0.9250000000000074,219130.0
-0.8750000000000075,43750.0
-0.8250000000000077,0.0
-0.7750000000000079,87790.0
-0.7250000000000081,43210.0
-0.6750000000000083,0.0
-0.6250000000000084,0.0
-0.5750000000000086,42980.0
-0.5250000000000088,86880.0
-0.47500000000000897,0.0
-0.42500000000000915,0.0
-0.3750000000000093,0.0
-0.3250000000000095,45600.0
-0.2750000000000097,0.0
-0.22500000000000986,0.0
-0.17500000000001004,0.0
-0.12500000000001021,0.0
-0.07500000000001039,0.0
