abundance,num_val
-3.975,0.0
-3.9250000000000003,0.0
-3.8750000000000004,0.0
-3.8250000000000006,0.0
-3.775000000000001,0.0
-3.725000000000001,0.0
-3.675000000000001,0.0
-3.6250000000000013,0.0
-3.5750000000000015,0.0
-3.5250000000000017,0.0
-3.475000000000002,460682.06
-3.425000000000002,251280.97
-3.375000000000002,460682.72
-3.3250000000000024,544442.3
-3.2750000000000026,628204.8
-3.2250000000000028,753848.25
-3.175000000000003,879488.75
-3.125000000000003,1047018.44
-3.0750000000000033,1633332.1
-3.0250000000000035,1884613.8
-2.9750000000000036,1423925.6
-2.925000000000004,1549605.0
-2.875000000000004,2303448.8
-2.825000000000004,1633363.8
-2.7750000000000044,2010307.5
-2.7250000000000045,2847987.5
-2.6750000000000047,3266850.0
-2.625000000000005,3434390.0
-2.575000000000005,4062680.0
-2.5250000000000052,5696390.0
-2.4750000000000054,6785197.5
-2.4250000000000056,7665160.0
-2.3750000000000058,8838200.0
-2.325000000000006,8084510.0
-2.275000000000006,10850140.0
-2.2250000000000063,11269490.0
-2.1750000000000065,13114160.0
-2.1250000000000067,11441040.0
-2.075000000000007,13035530.0
-2.025000000000007,13960460.0
-1.9750000000000072,13715250.0
-1.9250000000000074,14265060.0
-1.8750000000000075,16415800.0
-1.8250000000000077,13442000.0
-1.775000000000008,11641480.0
-1.725000000000008,9792580.0
-1.6750000000000083,9172560.0
-1.6250000000000084,7453820.0
-1.5750000000000086,6313020.0
-1.5250000000000088,4385280.0
-1.475000000000009,3798040.0
-1.4250000000000091,2918440.0
-1.3750000000000093,2408660.0
-1.3250000000000095,1819380.0
-1.2750000000000097,1572540.0
-1.2250000000000099,1189540.0
-1.17500000000001,1280580.0
-1.1250000000000102,985280.0
-1.0750000000000104,685940.0
-1.0250000000000106,514980.0
-0.9750000000000107,434980.0
-0.9250000000000109,351120.0
-0.8750000000000111,220720.0
-0.8250000000000113,44240.0
-0.7750000000000115,88420.0
-0.7250000000000116,133600.0
-0.6750000000000118,44540.0
-0.625000000000012,0.0
-0.5750000000000122,0.0
-0.5250000000000123,0.0
-0.4750000000000125,0.0
-0.4250000000000127,95680.0
-0.3750000000000129,49020.0
-0.32500000000001306,0.0
-0.27500000000001323,0.0
-0.2250000000000134,0.0
-0.1750000000000136,0.0
-0.12500000000001377,0.0
-0.07500000000001394,0.0
